Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:25,808 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1350,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626621354645415, Longitude= -71.0023225824956, }, Latitude= 41.624904823523146,  (at simulation time 234.003,300
2023-09-25 08:46:25,808 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1351,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626621354645415, Longitude= -71.0023225824956, }, Latitude= 41.624904823523146,  (at simulation time 234.102,300
2023-09-25 08:46:25,808 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1352,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626621354645415, Longitude= -71.0023225824956, }, Latitude= 41.624904823523146,  (at simulation time 234.201,800
2023-09-25 08:46:25,808 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1353,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626621354645415, Longitude= -71.0023225824956, }, Latitude= 41.624904823523146,  (at simulation time 234.302,800
2023-09-25 08:46:25,808 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1354,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626621354645415, Longitude= -71.0023225824956, }, Latitude= 41.624904823523146,  (at simulation time 234.401,800
2023-09-25 08:46:25,809 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1355,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626621354645415, Longitude= -71.0023225824956, }, Latitude= 41.624904823523146,  (at simulation time 234.504,300
2023-09-25 08:46:25,809 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1356,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626621354645415, Longitude= -71.0023225824956, }, Latitude= 41.624904823523146,  (at simulation time 234.601,800
2023-09-25 08:46:25,809 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1357,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626621354645415, Longitude= -71.0023225824956, }, Latitude= 41.624904823523146,  (at simulation time 234.701,800
2023-09-25 08:46:25,809 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1358,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626621354645415, Longitude= -71.0023225824956, }, Latitude= 41.624904823523146,  (at simulation time 234.802,300
2023-09-25 08:46:25,809 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1359,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626621354645415, Longitude= -71.0023225824956, }, Latitude= 41.624904823523146,  (at simulation time 234.900,800
2023-09-25 08:46:25,810 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1360,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626571242605614, Longitude= -71.0023623562319, }, Latitude= 41.624904823523146,  (at simulation time 235.002,800
2023-09-25 08:46:25,810 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1361,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626571242605614, Longitude= -71.0023623562319, }, Latitude= 41.624904823523146,  (at simulation time 235.102,800
2023-09-25 08:46:25,811 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1362,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626571242605614, Longitude= -71.0023623562319, }, Latitude= 41.624904823523146,  (at simulation time 235.201,300
2023-09-25 08:46:25,811 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1363,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626571242605614, Longitude= -71.0023623562319, }, Latitude= 41.624904823523146,  (at simulation time 235.302,800
2023-09-25 08:46:25,811 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1364,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626571242605614, Longitude= -71.0023623562319, }, Latitude= 41.624904823523146,  (at simulation time 235.403,800
2023-09-25 08:46:25,811 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1365,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626571242605614, Longitude= -71.0023623562319, }, Latitude= 41.624904823523146,  (at simulation time 235.501,300
2023-09-25 08:46:25,811 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1366,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626571242605614, Longitude= -71.0023623562319, }, Latitude= 41.624904823523146,  (at simulation time 235.601,800
2023-09-25 08:46:25,811 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1367,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626571242605614, Longitude= -71.0023623562319, }, Latitude= 41.624904823523146,  (at simulation time 235.701,800
2023-09-25 08:46:25,811 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1368,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626571242605614, Longitude= -71.0023623562319, }, Latitude= 41.624904823523146,  (at simulation time 235.801,800
2023-09-25 08:46:25,811 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1369,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626571242605614, Longitude= -71.0023623562319, }, Latitude= 41.624904823523146,  (at simulation time 235.901,800
2023-09-25 08:46:25,813 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1370,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62652094868913, Longitude= -71.00240227425184, }, Latitude= 41.624904823523146,  (at simulation time 236.002,800
2023-09-25 08:46:25,813 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1371,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62652094868913, Longitude= -71.00240227425184, }, Latitude= 41.624904823523146,  (at simulation time 236.104,300
2023-09-25 08:46:25,813 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1372,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62652094868913, Longitude= -71.00240227425184, }, Latitude= 41.624904823523146,  (at simulation time 236.200,800
2023-09-25 08:46:25,813 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1373,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62652094868913, Longitude= -71.00240227425184, }, Latitude= 41.624904823523146,  (at simulation time 236.301,300
2023-09-25 08:46:25,813 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1374,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62652094868913, Longitude= -71.00240227425184, }, Latitude= 41.624904823523146,  (at simulation time 236.403,800
2023-09-25 08:46:25,814 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1375,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62652094868913, Longitude= -71.00240227425184, }, Latitude= 41.624904823523146,  (at simulation time 236.504,800
2023-09-25 08:46:25,814 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1376,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62652094868913, Longitude= -71.00240227425184, }, Latitude= 41.624904823523146,  (at simulation time 236.604,800
2023-09-25 08:46:25,814 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1377,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62652094868913, Longitude= -71.00240227425184, }, Latitude= 41.624904823523146,  (at simulation time 236.704,300
2023-09-25 08:46:25,814 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1378,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62652094868913, Longitude= -71.00240227425184, }, Latitude= 41.624904823523146,  (at simulation time 236.803,800
2023-09-25 08:46:25,814 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1379,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62652094868913, Longitude= -71.00240227425184, }, Latitude= 41.624904823523146,  (at simulation time 236.903,300
2023-09-25 08:46:25,815 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_2, InterVehicleMsg{,29, 1380,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626469973593544, Longitude= -71.00244685172581, }, Latitude= 41.624904823523146,  (at simulation time 237.002,800
