2023-05-03 21:45:06,973 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 13.000,000,000 s)
2023-05-03 21:45:06,974 INFO  - Activated Cellular Module (at simulation time 13.000,000,000 s)
2023-05-03 21:45:06,979 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=60,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63060318505487, Longitude= -71.00203177547326,  (at simulation time 14.002,300,000 s)
2023-05-03 21:45:07,370 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=568,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632394750866425, Longitude= -71.00563858936646,  (at simulation time 71.801,800,000 s)
2023-05-03 21:45:07,370 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=569,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632394750866425, Longitude= -71.00563858936646,  (at simulation time 71.902,800,000 s)
2023-05-03 21:45:07,371 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=570,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239057356563, Longitude= -71.00572607682214,  (at simulation time 72.003,300,000 s)
2023-05-03 21:45:07,372 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=571,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239057356563, Longitude= -71.00572607682214,  (at simulation time 72.102,300,000 s)
2023-05-03 21:45:07,372 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=572,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239057356563, Longitude= -71.00572607682214,  (at simulation time 72.203,300,000 s)
2023-05-03 21:45:07,372 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=573,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239057356563, Longitude= -71.00572607682214,  (at simulation time 72.302,300,000 s)
2023-05-03 21:45:07,372 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=574,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239057356563, Longitude= -71.00572607682214,  (at simulation time 72.401,800,000 s)
2023-05-03 21:45:07,372 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=575,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239057356563, Longitude= -71.00572607682214,  (at simulation time 72.500,800,000 s)
2023-05-03 21:45:07,372 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=576,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239057356563, Longitude= -71.00572607682214,  (at simulation time 72.601,800,000 s)
2023-05-03 21:45:07,372 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=577,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239057356563, Longitude= -71.00572607682214,  (at simulation time 72.702,300,000 s)
2023-05-03 21:45:07,372 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=578,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239057356563, Longitude= -71.00572607682214,  (at simulation time 72.801,800,000 s)
2023-05-03 21:45:07,373 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=579,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63239057356563, Longitude= -71.00572607682214,  (at simulation time 72.903,300,000 s)
2023-05-03 21:45:07,486 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=580,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238652246951, Longitude= -71.0057974880273,  (at simulation time 73.004,800,000 s)
2023-05-03 21:45:07,486 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=581,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238652246951, Longitude= -71.0057974880273,  (at simulation time 73.101,300,000 s)
2023-05-03 21:45:07,486 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=582,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238652246951, Longitude= -71.0057974880273,  (at simulation time 73.202,800,000 s)
2023-05-03 21:45:07,486 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=583,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238652246951, Longitude= -71.0057974880273,  (at simulation time 73.301,800,000 s)
2023-05-03 21:45:07,486 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=584,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238652246951, Longitude= -71.0057974880273,  (at simulation time 73.403,800,000 s)
2023-05-03 21:45:07,486 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=585,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238652246951, Longitude= -71.0057974880273,  (at simulation time 73.502,800,000 s)
2023-05-03 21:45:07,486 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=586,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238652246951, Longitude= -71.0057974880273,  (at simulation time 73.603,300,000 s)
2023-05-03 21:45:07,487 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=587,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238652246951, Longitude= -71.0057974880273,  (at simulation time 73.702,800,000 s)
2023-05-03 21:45:07,487 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=588,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238652246951, Longitude= -71.0057974880273,  (at simulation time 73.804,800,000 s)
2023-05-03 21:45:07,487 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=589,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238652246951, Longitude= -71.0057974880273,  (at simulation time 73.901,800,000 s)
2023-05-03 21:45:07,488 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=590,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238175723871, Longitude= -71.00588148672007,  (at simulation time 74.004,300,000 s)
2023-05-03 21:45:07,488 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=591,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238175723871, Longitude= -71.00588148672007,  (at simulation time 74.102,800,000 s)
2023-05-03 21:45:07,488 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=592,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238175723871, Longitude= -71.00588148672007,  (at simulation time 74.202,800,000 s)
2023-05-03 21:45:07,488 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=593,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238175723871, Longitude= -71.00588148672007,  (at simulation time 74.302,800,000 s)
2023-05-03 21:45:07,488 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=594,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238175723871, Longitude= -71.00588148672007,  (at simulation time 74.401,300,000 s)
2023-05-03 21:45:07,489 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=595,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238175723871, Longitude= -71.00588148672007,  (at simulation time 74.501,300,000 s)
2023-05-03 21:45:07,489 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=596,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238175723871, Longitude= -71.00588148672007,  (at simulation time 74.602,800,000 s)
2023-05-03 21:45:07,489 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=597,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238175723871, Longitude= -71.00588148672007,  (at simulation time 74.702,300,000 s)
2023-05-03 21:45:07,489 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=598,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238175723871, Longitude= -71.00588148672007,  (at simulation time 74.802,800,000 s)
2023-05-03 21:45:07,489 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=599,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238175723871, Longitude= -71.00588148672007,  (at simulation time 74.902,800,000 s)
2023-05-03 21:45:07,490 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=600,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237750299771, Longitude= -71.00595647706152,  (at simulation time 75.002,300,000 s)
2023-05-03 21:45:07,491 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=601,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237750299771, Longitude= -71.00595647706152,  (at simulation time 75.103,300,000 s)
2023-05-03 21:45:07,491 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=602,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237750299771, Longitude= -71.00595647706152,  (at simulation time 75.203,300,000 s)
2023-05-03 21:45:07,491 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=603,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237750299771, Longitude= -71.00595647706152,  (at simulation time 75.301,800,000 s)
2023-05-03 21:45:07,491 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=604,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237750299771, Longitude= -71.00595647706152,  (at simulation time 75.403,300,000 s)
2023-05-03 21:45:07,491 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=605,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237750299771, Longitude= -71.00595647706152,  (at simulation time 75.502,800,000 s)
2023-05-03 21:45:07,491 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=606,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237750299771, Longitude= -71.00595647706152,  (at simulation time 75.604,800,000 s)
2023-05-03 21:45:07,492 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=607,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237750299771, Longitude= -71.00595647706152,  (at simulation time 75.701,300,000 s)
2023-05-03 21:45:07,492 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=608,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237750299771, Longitude= -71.00595647706152,  (at simulation time 75.802,300,000 s)
2023-05-03 21:45:07,492 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=609,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63237750299771, Longitude= -71.00595647706152,  (at simulation time 75.901,300,000 s)
2023-05-03 21:45:07,493 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=610,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632372126737366, Longitude= -71.00605124421217,  (at simulation time 76.003,800,000 s)
2023-05-03 21:45:07,493 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=611,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632372126737366, Longitude= -71.00605124421217,  (at simulation time 76.102,300,000 s)
2023-05-03 21:45:07,493 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=612,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632372126737366, Longitude= -71.00605124421217,  (at simulation time 76.203,300,000 s)
2023-05-03 21:45:07,493 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=613,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632372126737366, Longitude= -71.00605124421217,  (at simulation time 76.300,800,000 s)
2023-05-03 21:45:07,493 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=614,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632372126737366, Longitude= -71.00605124421217,  (at simulation time 76.403,800,000 s)
2023-05-03 21:45:07,494 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=615,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632372126737366, Longitude= -71.00605124421217,  (at simulation time 76.503,800,000 s)
2023-05-03 21:45:07,494 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=616,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632372126737366, Longitude= -71.00605124421217,  (at simulation time 76.603,800,000 s)
2023-05-03 21:45:07,494 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=617,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632372126737366, Longitude= -71.00605124421217,  (at simulation time 76.703,300,000 s)
2023-05-03 21:45:07,494 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=618,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632372126737366, Longitude= -71.00605124421217,  (at simulation time 76.802,800,000 s)
2023-05-03 21:45:07,494 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=619,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632372126737366, Longitude= -71.00605124421217,  (at simulation time 76.902,300,000 s)
2023-05-03 21:45:07,495 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=620,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632371189571046, Longitude= -71.00612941892608,  (at simulation time 77.003,300,000 s)
2023-05-03 21:45:07,495 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=621,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632371189571046, Longitude= -71.00612941892608,  (at simulation time 77.101,300,000 s)
2023-05-03 21:45:07,495 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=622,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632371189571046, Longitude= -71.00612941892608,  (at simulation time 77.204,300,000 s)
2023-05-03 21:45:07,495 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=623,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632371189571046, Longitude= -71.00612941892608,  (at simulation time 77.303,800,000 s)
2023-05-03 21:45:07,496 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=624,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632371189571046, Longitude= -71.00612941892608,  (at simulation time 77.401,800,000 s)
2023-05-03 21:45:07,496 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=625,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632371189571046, Longitude= -71.00612941892608,  (at simulation time 77.502,800,000 s)
2023-05-03 21:45:07,496 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=626,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632371189571046, Longitude= -71.00612941892608,  (at simulation time 77.603,300,000 s)
2023-05-03 21:45:07,496 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=627,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632371189571046, Longitude= -71.00612941892608,  (at simulation time 77.702,800,000 s)
2023-05-03 21:45:07,496 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=628,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632371189571046, Longitude= -71.00612941892608,  (at simulation time 77.804,800,000 s)
2023-05-03 21:45:07,496 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=629,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632371189571046, Longitude= -71.00612941892608,  (at simulation time 77.903,300,000 s)
2023-05-03 21:45:07,498 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=630,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238601616195, Longitude= -71.00621766264406,  (at simulation time 78.004,300,000 s)
2023-05-03 21:45:07,498 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=631,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238601616195, Longitude= -71.00621766264406,  (at simulation time 78.104,300,000 s)
2023-05-03 21:45:07,498 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=632,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238601616195, Longitude= -71.00621766264406,  (at simulation time 78.201,300,000 s)
2023-05-03 21:45:07,498 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=633,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238601616195, Longitude= -71.00621766264406,  (at simulation time 78.302,300,000 s)
2023-05-03 21:45:07,498 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=634,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238601616195, Longitude= -71.00621766264406,  (at simulation time 78.401,300,000 s)
2023-05-03 21:45:07,498 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=635,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238601616195, Longitude= -71.00621766264406,  (at simulation time 78.503,800,000 s)
2023-05-03 21:45:07,499 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=636,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238601616195, Longitude= -71.00621766264406,  (at simulation time 78.604,800,000 s)
2023-05-03 21:45:07,499 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=637,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238601616195, Longitude= -71.00621766264406,  (at simulation time 78.702,800,000 s)
2023-05-03 21:45:07,499 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=638,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238601616195, Longitude= -71.00621766264406,  (at simulation time 78.802,300,000 s)
2023-05-03 21:45:07,499 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=639,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63238601616195, Longitude= -71.00621766264406,  (at simulation time 78.902,300,000 s)
2023-05-03 21:45:07,500 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=640,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63240510452358, Longitude= -71.0062738192132,  (at simulation time 79.004,300,000 s)
2023-05-03 21:45:07,500 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=641,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63240510452358, Longitude= -71.0062738192132,  (at simulation time 79.103,300,000 s)
2023-05-03 21:45:07,501 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=642,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63240510452358, Longitude= -71.0062738192132,  (at simulation time 79.201,800,000 s)
2023-05-03 21:45:07,501 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=643,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63240510452358, Longitude= -71.0062738192132,  (at simulation time 79.303,300,000 s)
2023-05-03 21:45:07,501 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=644,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63240510452358, Longitude= -71.0062738192132,  (at simulation time 79.403,800,000 s)
2023-05-03 21:45:07,501 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=645,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63240510452358, Longitude= -71.0062738192132,  (at simulation time 79.503,300,000 s)
2023-05-03 21:45:07,501 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=646,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63240510452358, Longitude= -71.0062738192132,  (at simulation time 79.602,300,000 s)
2023-05-03 21:45:07,501 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=647,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63240510452358, Longitude= -71.0062738192132,  (at simulation time 79.703,300,000 s)
2023-05-03 21:45:07,501 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=648,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63240510452358, Longitude= -71.0062738192132,  (at simulation time 79.801,300,000 s)
2023-05-03 21:45:07,501 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=649,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63240510452358, Longitude= -71.0062738192132,  (at simulation time 79.901,800,000 s)
2023-05-03 21:45:07,503 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=650,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63244587139033, Longitude= -71.0063469969664,  (at simulation time 80.003,800,000 s)
2023-05-03 21:45:07,503 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=651,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63244587139033, Longitude= -71.0063469969664,  (at simulation time 80.103,800,000 s)
2023-05-03 21:45:07,504 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=652,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63244587139033, Longitude= -71.0063469969664,  (at simulation time 80.200,800,000 s)
2023-05-03 21:45:07,504 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=653,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63244587139033, Longitude= -71.0063469969664,  (at simulation time 80.303,300,000 s)
2023-05-03 21:45:07,504 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=654,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63244587139033, Longitude= -71.0063469969664,  (at simulation time 80.404,800,000 s)
2023-05-03 21:45:07,504 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=655,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63244587139033, Longitude= -71.0063469969664,  (at simulation time 80.503,800,000 s)
2023-05-03 21:45:07,504 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=656,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63244587139033, Longitude= -71.0063469969664,  (at simulation time 80.603,300,000 s)
2023-05-03 21:45:07,504 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=657,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63244587139033, Longitude= -71.0063469969664,  (at simulation time 80.700,800,000 s)
2023-05-03 21:45:07,504 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=658,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63244587139033, Longitude= -71.0063469969664,  (at simulation time 80.802,300,000 s)
