Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-05-03 21:45:00,991 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=2310,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62741668710193, Longitude= -71.01038308592948, } (at simulation time 370.000,900,  (at simulation time 370.001,800
2023-05-03 21:45:00,991 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=2311,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62741668710193, Longitude= -71.01038308592948, } (at simulation time 370.100,400,  (at simulation time 370.100,800
2023-05-03 21:45:00,992 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=2312,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62741668710193, Longitude= -71.01038308592948, } (at simulation time 370.200,400,  (at simulation time 370.201,800
2023-05-03 21:45:00,992 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=2313,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62741668710193, Longitude= -71.01038308592948, } (at simulation time 370.301,900,  (at simulation time 370.303,300
2023-05-03 21:45:00,992 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=2314,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62741668710193, Longitude= -71.01038308592948, } (at simulation time 370.400,400,  (at simulation time 370.400,800
2023-05-03 21:45:00,992 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=2315,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62741668710193, Longitude= -71.01038308592948, } (at simulation time 370.500,900,  (at simulation time 370.503,300
2023-05-03 21:45:00,992 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=2316,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62741668710193, Longitude= -71.01038308592948, } (at simulation time 370.600,400,  (at simulation time 370.602,300
2023-05-03 21:45:00,992 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=2317,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62741668710193, Longitude= -71.01038308592948, } (at simulation time 370.702,400,  (at simulation time 370.703,800
2023-05-03 21:45:00,992 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=2318,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62741668710193, Longitude= -71.01038308592948, } (at simulation time 370.800,900,  (at simulation time 370.801,800
2023-05-03 21:45:00,992 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=2319,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62741668710193, Longitude= -71.01038308592948, } (at simulation time 370.900,900,  (at simulation time 370.901,300
2023-05-03 21:45:00,993 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=2320,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62747155495691, Longitude= -71.01042052798891, } (at simulation time 371.000,400,  (at simulation time 371.001,800
2023-05-03 21:45:00,993 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=2321,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62747155495691, Longitude= -71.01042052798891, } (at simulation time 371.102,400,  (at simulation time 371.103,300
2023-05-03 21:45:00,993 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=2322,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62747155495691, Longitude= -71.01042052798891, } (at simulation time 371.200,900,  (at simulation time 371.202,800
2023-05-03 21:45:00,993 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=2323,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62747155495691, Longitude= -71.01042052798891, } (at simulation time 371.300,900,  (at simulation time 371.301,300
2023-05-03 21:45:00,993 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=2324,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62747155495691, Longitude= -71.01042052798891, } (at simulation time 371.402,400,  (at simulation time 371.404,800
2023-05-03 21:45:00,993 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=2325,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62747155495691, Longitude= -71.01042052798891, } (at simulation time 371.502,400,  (at simulation time 371.503,300
2023-05-03 21:45:00,993 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=2326,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62747155495691, Longitude= -71.01042052798891, } (at simulation time 371.602,400,  (at simulation time 371.602,800
2023-05-03 21:45:00,994 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=2327,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62747155495691, Longitude= -71.01042052798891, } (at simulation time 371.701,400,  (at simulation time 371.703,300
2023-05-03 21:45:00,994 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=2328,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62747155495691, Longitude= -71.01042052798891, } (at simulation time 371.800,400,  (at simulation time 371.800,800
2023-05-03 21:45:00,994 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=2329,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62747155495691, Longitude= -71.01042052798891, } (at simulation time 371.902,400,  (at simulation time 371.904,300
2023-05-03 21:45:00,994 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=2330,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62752738681128, Longitude= -71.01045862796214, } (at simulation time 372.001,400,  (at simulation time 372.003,800
2023-05-03 21:45:00,994 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=2331,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62752738681128, Longitude= -71.01045862796214, } (at simulation time 372.101,900,  (at simulation time 372.102,300
2023-05-03 21:45:00,995 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=2332,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62752738681128, Longitude= -71.01045862796214, } (at simulation time 372.200,400,  (at simulation time 372.201,800
2023-05-03 21:45:00,995 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=2333,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62752738681128, Longitude= -71.01045862796214, } (at simulation time 372.302,400,  (at simulation time 372.302,800
2023-05-03 21:45:00,995 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=2334,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62752738681128, Longitude= -71.01045862796214, } (at simulation time 372.401,900,  (at simulation time 372.404,300
2023-05-03 21:45:00,995 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_5, InterVehicleMsg{,Msg Id=30, SeqNum=2335,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62752738681128, Longitude= -71.01045862796214, } (at simulation time 372.500,400,  (at simulation time 372.501,800
