Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-05-03 21:45:01,099 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_8, InterVehicleMsg{,Msg Id=30, SeqNum=2430,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627421032141534, Longitude= -71.01038605100041, } (at simulation time 382.002,400,  (at simulation time 382.004,300
2023-05-03 21:45:01,099 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_8, InterVehicleMsg{,Msg Id=30, SeqNum=2431,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627421032141534, Longitude= -71.01038605100041, } (at simulation time 382.102,400,  (at simulation time 382.103,300
2023-05-03 21:45:01,099 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_8, InterVehicleMsg{,Msg Id=30, SeqNum=2432,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627421032141534, Longitude= -71.01038605100041, } (at simulation time 382.200,400,  (at simulation time 382.201,800
2023-05-03 21:45:01,099 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_8, InterVehicleMsg{,Msg Id=30, SeqNum=2433,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627421032141534, Longitude= -71.01038605100041, } (at simulation time 382.301,900,  (at simulation time 382.303,300
2023-05-03 21:45:01,100 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_8, InterVehicleMsg{,Msg Id=30, SeqNum=2434,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627421032141534, Longitude= -71.01038605100041, } (at simulation time 382.402,400,  (at simulation time 382.403,800
2023-05-03 21:45:01,100 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_8, InterVehicleMsg{,Msg Id=30, SeqNum=2435,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627421032141534, Longitude= -71.01038605100041, } (at simulation time 382.501,400,  (at simulation time 382.501,800
2023-05-03 21:45:01,100 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_8, InterVehicleMsg{,Msg Id=30, SeqNum=2436,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627421032141534, Longitude= -71.01038605100041, } (at simulation time 382.600,400,  (at simulation time 382.601,800
2023-05-03 21:45:01,100 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_8, InterVehicleMsg{,Msg Id=30, SeqNum=2437,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627421032141534, Longitude= -71.01038605100041, } (at simulation time 382.700,900,  (at simulation time 382.701,300
2023-05-03 21:45:01,100 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_8, InterVehicleMsg{,Msg Id=30, SeqNum=2438,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627421032141534, Longitude= -71.01038605100041, } (at simulation time 382.800,400,  (at simulation time 382.802,300
2023-05-03 21:45:01,100 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_8, InterVehicleMsg{,Msg Id=30, SeqNum=2439,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.627421032141534, Longitude= -71.01038605100041, } (at simulation time 382.901,400,  (at simulation time 382.901,800
2023-05-03 21:45:01,101 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_8, InterVehicleMsg{,Msg Id=30, SeqNum=2440,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62747538697564, Longitude= -71.0104231429777, } (at simulation time 383.000,900,  (at simulation time 383.003,300
2023-05-03 21:45:01,101 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_8, InterVehicleMsg{,Msg Id=30, SeqNum=2441,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62747538697564, Longitude= -71.0104231429777, } (at simulation time 383.101,400,  (at simulation time 383.102,300
2023-05-03 21:45:01,101 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_8, InterVehicleMsg{,Msg Id=30, SeqNum=2442,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62747538697564, Longitude= -71.0104231429777, } (at simulation time 383.200,900,  (at simulation time 383.201,800
2023-05-03 21:45:01,101 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_8, InterVehicleMsg{,Msg Id=30, SeqNum=2443,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62747538697564, Longitude= -71.0104231429777, } (at simulation time 383.302,400,  (at simulation time 383.302,800
2023-05-03 21:45:01,101 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_8, InterVehicleMsg{,Msg Id=30, SeqNum=2444,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62747538697564, Longitude= -71.0104231429777, } (at simulation time 383.401,400,  (at simulation time 383.402,800
2023-05-03 21:45:01,101 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_8, InterVehicleMsg{,Msg Id=30, SeqNum=2445,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62747538697564, Longitude= -71.0104231429777, } (at simulation time 383.501,400,  (at simulation time 383.503,800
2023-05-03 21:45:01,101 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_8, InterVehicleMsg{,Msg Id=30, SeqNum=2446,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62747538697564, Longitude= -71.0104231429777, } (at simulation time 383.602,400,  (at simulation time 383.603,800
2023-05-03 21:45:01,101 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_8, InterVehicleMsg{,Msg Id=30, SeqNum=2447,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62747538697564, Longitude= -71.0104231429777, } (at simulation time 383.700,900,  (at simulation time 383.703,300
2023-05-03 21:45:01,101 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_8, InterVehicleMsg{,Msg Id=30, SeqNum=2448,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62747538697564, Longitude= -71.0104231429777, } (at simulation time 383.801,900,  (at simulation time 383.804,300
2023-05-03 21:45:01,101 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_8, InterVehicleMsg{,Msg Id=30, SeqNum=2449,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62747538697564, Longitude= -71.0104231429777, } (at simulation time 383.901,900,  (at simulation time 383.904,300
2023-05-03 21:45:01,102 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_8, InterVehicleMsg{,Msg Id=30, SeqNum=2450,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62752522528302, Longitude= -71.0104571529216, } (at simulation time 384.001,900,  (at simulation time 384.004,300
2023-05-03 21:45:01,102 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_8, InterVehicleMsg{,Msg Id=30, SeqNum=2451,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, Latitude= 41.62752522528302, Longitude= -71.0104571529216, } (at simulation time 384.102,400,  (at simulation time 384.103,300
