Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:39,654 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 410,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632283180525576, Longitude= -71.00418246042008, } (at simulation time 56.002,400,  (at simulation time 56.004,300
2023-09-25 08:46:39,655 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 411,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632283180525576, Longitude= -71.00418246042008, } (at simulation time 56.101,400,  (at simulation time 56.103,800
2023-09-25 08:46:39,655 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 412,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632283180525576, Longitude= -71.00418246042008, } (at simulation time 56.202,400,  (at simulation time 56.203,300
2023-09-25 08:46:39,655 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 413,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632283180525576, Longitude= -71.00418246042008, } (at simulation time 56.302,400,  (at simulation time 56.304,300
2023-09-25 08:46:39,655 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 414,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632283180525576, Longitude= -71.00418246042008, } (at simulation time 56.400,400,  (at simulation time 56.401,300
2023-09-25 08:46:39,655 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 415,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632283180525576, Longitude= -71.00418246042008, } (at simulation time 56.502,400,  (at simulation time 56.503,300
2023-09-25 08:46:39,655 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 416,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632283180525576, Longitude= -71.00418246042008, } (at simulation time 56.601,900,  (at simulation time 56.603,800
2023-09-25 08:46:39,655 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 417,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632283180525576, Longitude= -71.00418246042008, } (at simulation time 56.700,900,  (at simulation time 56.701,300
2023-09-25 08:46:39,655 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 418,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632283180525576, Longitude= -71.00418246042008, } (at simulation time 56.801,900,  (at simulation time 56.802,800
2023-09-25 08:46:39,656 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 419,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632283180525576, Longitude= -71.00418246042008, } (at simulation time 56.900,900,  (at simulation time 56.902,800
2023-09-25 08:46:39,657 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 420,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63230511298388, Longitude= -71.00427866783254, } (at simulation time 57.001,400,  (at simulation time 57.003,800
2023-09-25 08:46:39,657 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 421,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63230511298388, Longitude= -71.00427866783254, } (at simulation time 57.101,900,  (at simulation time 57.102,300
2023-09-25 08:46:39,657 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 422,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63230511298388, Longitude= -71.00427866783254, } (at simulation time 57.200,900,  (at simulation time 57.202,800
2023-09-25 08:46:39,658 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 423,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63230511298388, Longitude= -71.00427866783254, } (at simulation time 57.301,400,  (at simulation time 57.302,800
2023-09-25 08:46:39,658 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 424,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63230511298388, Longitude= -71.00427866783254, } (at simulation time 57.400,900,  (at simulation time 57.401,300
2023-09-25 08:46:39,658 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 425,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63230511298388, Longitude= -71.00427866783254, } (at simulation time 57.500,900,  (at simulation time 57.502,300
2023-09-25 08:46:39,658 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 426,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63230511298388, Longitude= -71.00427866783254, } (at simulation time 57.600,900,  (at simulation time 57.601,800
2023-09-25 08:46:39,658 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 427,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63230511298388, Longitude= -71.00427866783254, } (at simulation time 57.700,900,  (at simulation time 57.701,800
2023-09-25 08:46:39,658 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 428,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63230511298388, Longitude= -71.00427866783254, } (at simulation time 57.802,400,  (at simulation time 57.803,300
2023-09-25 08:46:39,658 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 429,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63230511298388, Longitude= -71.00427866783254, } (at simulation time 57.900,400,  (at simulation time 57.900,800
2023-09-25 08:46:39,661 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 430,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632318126795546, Longitude= -71.00433987960784, } (at simulation time 58.001,400,  (at simulation time 58.003,300
2023-09-25 08:46:39,661 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 431,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632318126795546, Longitude= -71.00433987960784, } (at simulation time 58.101,400,  (at simulation time 58.102,300
2023-09-25 08:46:39,661 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 432,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632318126795546, Longitude= -71.00433987960784, } (at simulation time 58.202,400,  (at simulation time 58.203,300
2023-09-25 08:46:39,662 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 433,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632318126795546, Longitude= -71.00433987960784, } (at simulation time 58.301,400,  (at simulation time 58.301,800
2023-09-25 08:46:39,662 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 434,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632318126795546, Longitude= -71.00433987960784, } (at simulation time 58.400,900,  (at simulation time 58.401,300
2023-09-25 08:46:39,662 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 435,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632318126795546, Longitude= -71.00433987960784, } (at simulation time 58.500,400,  (at simulation time 58.502,300
2023-09-25 08:46:39,662 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 436,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632318126795546, Longitude= -71.00433987960784, } (at simulation time 58.600,400,  (at simulation time 58.601,300
2023-09-25 08:46:39,662 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 437,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632318126795546, Longitude= -71.00433987960784, } (at simulation time 58.702,400,  (at simulation time 58.704,800
2023-09-25 08:46:39,662 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 438,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632318126795546, Longitude= -71.00433987960784, } (at simulation time 58.800,900,  (at simulation time 58.803,300
2023-09-25 08:46:39,663 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 439,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632318126795546, Longitude= -71.00433987960784, } (at simulation time 58.901,400,  (at simulation time 58.902,800
2023-09-25 08:46:39,664 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 440,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632333392948965, Longitude= -71.0044116917982, } (at simulation time 59.000,900,  (at simulation time 59.003,300
2023-09-25 08:46:39,665 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 441,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632333392948965, Longitude= -71.0044116917982, } (at simulation time 59.100,900,  (at simulation time 59.101,800
2023-09-25 08:46:39,665 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 442,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632333392948965, Longitude= -71.0044116917982, } (at simulation time 59.202,400,  (at simulation time 59.202,800
2023-09-25 08:46:39,665 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 443,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632333392948965, Longitude= -71.0044116917982, } (at simulation time 59.300,400,  (at simulation time 59.301,800
2023-09-25 08:46:39,665 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 444,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632333392948965, Longitude= -71.0044116917982, } (at simulation time 59.400,900,  (at simulation time 59.403,300
2023-09-25 08:46:39,665 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 445,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632333392948965, Longitude= -71.0044116917982, } (at simulation time 59.501,900,  (at simulation time 59.502,800
2023-09-25 08:46:39,665 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 446,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632333392948965, Longitude= -71.0044116917982, } (at simulation time 59.602,400,  (at simulation time 59.604,300
2023-09-25 08:46:39,665 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 447,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632333392948965, Longitude= -71.0044116917982, } (at simulation time 59.701,900,  (at simulation time 59.702,300
2023-09-25 08:46:39,666 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 448,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632333392948965, Longitude= -71.0044116917982, } (at simulation time 59.800,900,  (at simulation time 59.802,300
2023-09-25 08:46:39,666 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 449,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632333392948965, Longitude= -71.0044116917982, } (at simulation time 59.902,400,  (at simulation time 59.904,800
2023-09-25 08:46:39,668 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 450,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63234533022751, Longitude= -71.0044855746853, } (at simulation time 60.000,900,  (at simulation time 60.002,300
2023-09-25 08:46:39,668 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 451,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63234533022751, Longitude= -71.0044855746853, } (at simulation time 60.101,400,  (at simulation time 60.102,300
2023-09-25 08:46:39,668 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 452,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63234533022751, Longitude= -71.0044855746853, } (at simulation time 60.201,900,  (at simulation time 60.202,300
2023-09-25 08:46:39,668 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 453,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63234533022751, Longitude= -71.0044855746853, } (at simulation time 60.301,400,  (at simulation time 60.302,300
2023-09-25 08:46:39,668 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 454,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63234533022751, Longitude= -71.0044855746853, } (at simulation time 60.400,400,  (at simulation time 60.401,300
2023-09-25 08:46:39,669 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 455,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63234533022751, Longitude= -71.0044855746853, } (at simulation time 60.502,400,  (at simulation time 60.502,800
2023-09-25 08:46:39,669 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 456,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63234533022751, Longitude= -71.0044855746853, } (at simulation time 60.601,400,  (at simulation time 60.601,800
2023-09-25 08:46:39,669 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 457,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63234533022751, Longitude= -71.0044855746853, } (at simulation time 60.702,400,  (at simulation time 60.703,800
2023-09-25 08:46:39,669 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 458,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63234533022751, Longitude= -71.0044855746853, } (at simulation time 60.802,400,  (at simulation time 60.802,800
2023-09-25 08:46:39,669 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 459,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63234533022751, Longitude= -71.0044855746853, } (at simulation time 60.900,900,  (at simulation time 60.901,800
2023-09-25 08:46:39,671 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 460,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63235996664587, Longitude= -71.00457616368455, } (at simulation time 61.001,400,  (at simulation time 61.003,800
2023-09-25 08:46:39,671 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 461,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63235996664587, Longitude= -71.00457616368455, } (at simulation time 61.102,400,  (at simulation time 61.103,800
2023-09-25 08:46:39,671 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 462,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63235996664587, Longitude= -71.00457616368455, } (at simulation time 61.200,400,  (at simulation time 61.201,800
2023-09-25 08:46:39,671 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 463,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63235996664587, Longitude= -71.00457616368455, } (at simulation time 61.301,400,  (at simulation time 61.301,800
2023-09-25 08:46:39,671 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 464,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63235996664587, Longitude= -71.00457616368455, } (at simulation time 61.401,400,  (at simulation time 61.401,800
2023-09-25 08:46:39,672 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 465,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63235996664587, Longitude= -71.00457616368455, } (at simulation time 61.500,900,  (at simulation time 61.502,800
2023-09-25 08:46:39,672 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 466,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63235996664587, Longitude= -71.00457616368455, } (at simulation time 61.602,400,  (at simulation time 61.604,300
2023-09-25 08:46:39,672 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 467,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63235996664587, Longitude= -71.00457616368455, } (at simulation time 61.701,400,  (at simulation time 61.702,800
2023-09-25 08:46:39,672 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 468,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63235996664587, Longitude= -71.00457616368455, } (at simulation time 61.801,400,  (at simulation time 61.802,300
2023-09-25 08:46:39,672 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 469,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63235996664587, Longitude= -71.00457616368455, } (at simulation time 61.901,900,  (at simulation time 61.902,300
2023-09-25 08:46:39,674 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 470,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632369933639225, Longitude= -71.00464766841124, } (at simulation time 62.002,400,  (at simulation time 62.003,300
2023-09-25 08:46:39,674 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 471,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632369933639225, Longitude= -71.00464766841124, } (at simulation time 62.100,400,  (at simulation time 62.101,300
2023-09-25 08:46:39,674 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 472,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632369933639225, Longitude= -71.00464766841124, } (at simulation time 62.202,400,  (at simulation time 62.204,300
2023-09-25 08:46:39,674 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,30, 473,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632369933639225, Longitude= -71.00464766841124, } (at simulation time 62.300,400,  (at simulation time 62.302,800
