Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:39,630 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,30, 340,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63231344742589, Longitude= -71.00431786970019, } (at simulation time 49.000,400,  (at simulation time 49.000,800
2023-09-25 08:46:39,631 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,30, 341,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63231344742589, Longitude= -71.00431786970019, } (at simulation time 49.102,400,  (at simulation time 49.104,300
2023-09-25 08:46:39,632 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,30, 342,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63231344742589, Longitude= -71.00431786970019, } (at simulation time 49.200,400,  (at simulation time 49.201,300
2023-09-25 08:46:39,632 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,30, 343,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63231344742589, Longitude= -71.00431786970019, } (at simulation time 49.302,400,  (at simulation time 49.303,300
2023-09-25 08:46:39,632 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,30, 344,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63231344742589, Longitude= -71.00431786970019, } (at simulation time 49.400,900,  (at simulation time 49.402,800
2023-09-25 08:46:39,632 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,30, 345,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63231344742589, Longitude= -71.00431786970019, } (at simulation time 49.500,400,  (at simulation time 49.502,800
2023-09-25 08:46:39,632 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,30, 346,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63231344742589, Longitude= -71.00431786970019, } (at simulation time 49.602,400,  (at simulation time 49.604,800
2023-09-25 08:46:39,632 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,30, 347,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63231344742589, Longitude= -71.00431786970019, } (at simulation time 49.700,400,  (at simulation time 49.702,800
2023-09-25 08:46:39,632 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,30, 348,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63231344742589, Longitude= -71.00431786970019, } (at simulation time 49.801,400,  (at simulation time 49.802,300
2023-09-25 08:46:39,633 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,30, 349,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.63231344742589, Longitude= -71.00431786970019, } (at simulation time 49.901,900,  (at simulation time 49.903,800
