Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:33,075 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_2, InterVehicleMsg{,29, 2040,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62505714678861, Longitude= -71.00523374713698, } (at simulation time 279.001,900,  (at simulation time 279.003,300
2023-09-25 08:46:33,075 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_2, InterVehicleMsg{,29, 2041,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62505714678861, Longitude= -71.00523374713698, } (at simulation time 279.100,400,  (at simulation time 279.101,300
2023-09-25 08:46:33,076 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_2, InterVehicleMsg{,29, 2042,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62505714678861, Longitude= -71.00523374713698, } (at simulation time 279.200,400,  (at simulation time 279.201,800
2023-09-25 08:46:33,076 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_2, InterVehicleMsg{,29, 2043,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62505714678861, Longitude= -71.00523374713698, } (at simulation time 279.302,400,  (at simulation time 279.304,300
2023-09-25 08:46:33,076 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_2, InterVehicleMsg{,29, 2044,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62505714678861, Longitude= -71.00523374713698, } (at simulation time 279.400,900,  (at simulation time 279.401,300
2023-09-25 08:46:33,076 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_2, InterVehicleMsg{,29, 2045,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62505714678861, Longitude= -71.00523374713698, } (at simulation time 279.502,400,  (at simulation time 279.504,300
2023-09-25 08:46:33,076 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_2, InterVehicleMsg{,29, 2046,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62505714678861, Longitude= -71.00523374713698, } (at simulation time 279.600,900,  (at simulation time 279.603,300
2023-09-25 08:46:33,076 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_2, InterVehicleMsg{,29, 2047,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62505714678861, Longitude= -71.00523374713698, } (at simulation time 279.701,900,  (at simulation time 279.703,800
2023-09-25 08:46:33,076 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_2, InterVehicleMsg{,29, 2048,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62505714678861, Longitude= -71.00523374713698, } (at simulation time 279.802,400,  (at simulation time 279.803,800
2023-09-25 08:46:33,076 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_2, InterVehicleMsg{,29, 2049,  41.625495625845225,  -71.00871956237185, Road CLOSED, Latitude= 41.62505714678861, Longitude= -71.00523374713698, } (at simulation time 279.902,400,  (at simulation time 279.904,800
2023-09-25 08:46:33,077 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_2, InterVehicleMsg{,29, 2050,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.625041064589794, Longitude= -71.00531526578341, } (at simulation time 280.000,400,  (at simulation time 280.002,800
2023-09-25 08:46:33,077 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_2, InterVehicleMsg{,29, 2051,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.625041064589794, Longitude= -71.00531526578341, } (at simulation time 280.102,400,  (at simulation time 280.104,800
2023-09-25 08:46:33,077 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_2, InterVehicleMsg{,29, 2052,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.625041064589794, Longitude= -71.00531526578341, } (at simulation time 280.202,400,  (at simulation time 280.203,300
2023-09-25 08:46:33,078 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_2, InterVehicleMsg{,29, 2053,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.625041064589794, Longitude= -71.00531526578341, } (at simulation time 280.300,400,  (at simulation time 280.300,800
2023-09-25 08:46:33,078 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_2, InterVehicleMsg{,29, 2054,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.625041064589794, Longitude= -71.00531526578341, } (at simulation time 280.400,400,  (at simulation time 280.401,300
2023-09-25 08:46:33,078 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_2, InterVehicleMsg{,29, 2055,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.625041064589794, Longitude= -71.00531526578341, } (at simulation time 280.501,900,  (at simulation time 280.503,300
2023-09-25 08:46:33,078 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_2, InterVehicleMsg{,29, 2056,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.625041064589794, Longitude= -71.00531526578341, } (at simulation time 280.601,400,  (at simulation time 280.602,300
2023-09-25 08:46:33,078 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_2, InterVehicleMsg{,29, 2057,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.625041064589794, Longitude= -71.00531526578341, } (at simulation time 280.702,400,  (at simulation time 280.704,300
2023-09-25 08:46:33,078 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_2, InterVehicleMsg{,29, 2058,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.625041064589794, Longitude= -71.00531526578341, } (at simulation time 280.800,400,  (at simulation time 280.802,800
