Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:33,079 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,29, 2060,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62505795184264, Longitude= -71.00522966886149, } (at simulation time 281.001,400,  (at simulation time 281.001,800
2023-09-25 08:46:33,079 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,29, 2061,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62505795184264, Longitude= -71.00522966886149, } (at simulation time 281.102,400,  (at simulation time 281.104,300
2023-09-25 08:46:33,079 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,29, 2062,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62505795184264, Longitude= -71.00522966886149, } (at simulation time 281.201,900,  (at simulation time 281.202,800
2023-09-25 08:46:33,079 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,29, 2063,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62505795184264, Longitude= -71.00522966886149, } (at simulation time 281.302,400,  (at simulation time 281.304,800
2023-09-25 08:46:33,079 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,29, 2064,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62505795184264, Longitude= -71.00522966886149, } (at simulation time 281.400,400,  (at simulation time 281.402,300
2023-09-25 08:46:33,079 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,29, 2065,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62505795184264, Longitude= -71.00522966886149, } (at simulation time 281.502,400,  (at simulation time 281.503,300
2023-09-25 08:46:33,079 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,29, 2066,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62505795184264, Longitude= -71.00522966886149, } (at simulation time 281.600,900,  (at simulation time 281.603,300
2023-09-25 08:46:33,079 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,29, 2067,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62505795184264, Longitude= -71.00522966886149, } (at simulation time 281.700,900,  (at simulation time 281.702,800
2023-09-25 08:46:33,080 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,29, 2068,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62505795184264, Longitude= -71.00522966886149, } (at simulation time 281.802,400,  (at simulation time 281.802,800
2023-09-25 08:46:33,080 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_3, InterVehicleMsg{,29, 2069,  41.625495625845225,  -71.00871956237185, Road OPEN, Latitude= 41.62505795184264, Longitude= -71.00522966886149, } (at simulation time 281.901,400,  (at simulation time 281.901,800
