Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:32,642 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,30, 330,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632309307602554, Longitude= -71.0042983976248, } (at simulation time 48.000,900,  (at simulation time 48.001,300
2023-09-25 08:46:32,643 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,30, 331,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632309307602554, Longitude= -71.0042983976248, } (at simulation time 48.100,900,  (at simulation time 48.101,800
2023-09-25 08:46:32,643 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,30, 332,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632309307602554, Longitude= -71.0042983976248, } (at simulation time 48.200,900,  (at simulation time 48.203,300
2023-09-25 08:46:32,643 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,30, 333,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632309307602554, Longitude= -71.0042983976248, } (at simulation time 48.301,900,  (at simulation time 48.303,300
2023-09-25 08:46:32,643 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,30, 334,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632309307602554, Longitude= -71.0042983976248, } (at simulation time 48.401,900,  (at simulation time 48.403,800
2023-09-25 08:46:32,643 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,30, 335,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632309307602554, Longitude= -71.0042983976248, } (at simulation time 48.500,900,  (at simulation time 48.502,300
2023-09-25 08:46:32,643 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,30, 336,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632309307602554, Longitude= -71.0042983976248, } (at simulation time 48.601,900,  (at simulation time 48.603,800
2023-09-25 08:46:32,643 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,30, 337,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632309307602554, Longitude= -71.0042983976248, } (at simulation time 48.700,400,  (at simulation time 48.701,300
2023-09-25 08:46:32,644 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,30, 338,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632309307602554, Longitude= -71.0042983976248, } (at simulation time 48.802,400,  (at simulation time 48.804,800
2023-09-25 08:46:32,644 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,30, 339,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632309307602554, Longitude= -71.0042983976248, } (at simulation time 48.901,400,  (at simulation time 48.902,300
2023-09-25 08:46:32,645 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,30, 340,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632326948543586, Longitude= -71.00438137369137, } (at simulation time 49.002,400,  (at simulation time 49.002,800
2023-09-25 08:46:32,645 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,30, 341,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632326948543586, Longitude= -71.00438137369137, } (at simulation time 49.102,400,  (at simulation time 49.102,800
2023-09-25 08:46:32,645 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,30, 342,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632326948543586, Longitude= -71.00438137369137, } (at simulation time 49.200,900,  (at simulation time 49.202,300
2023-09-25 08:46:32,645 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,30, 343,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632326948543586, Longitude= -71.00438137369137, } (at simulation time 49.300,400,  (at simulation time 49.301,800
2023-09-25 08:46:32,646 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,30, 344,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632326948543586, Longitude= -71.00438137369137, } (at simulation time 49.400,400,  (at simulation time 49.402,300
2023-09-25 08:46:32,646 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,30, 345,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632326948543586, Longitude= -71.00438137369137, } (at simulation time 49.502,400,  (at simulation time 49.503,800
2023-09-25 08:46:32,646 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,30, 346,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632326948543586, Longitude= -71.00438137369137, } (at simulation time 49.601,400,  (at simulation time 49.602,800
2023-09-25 08:46:32,646 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,30, 347,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632326948543586, Longitude= -71.00438137369137, } (at simulation time 49.700,400,  (at simulation time 49.702,800
2023-09-25 08:46:32,646 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,30, 348,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632326948543586, Longitude= -71.00438137369137, } (at simulation time 49.801,900,  (at simulation time 49.803,800
2023-09-25 08:46:32,646 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,30, 349,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632326948543586, Longitude= -71.00438137369137, } (at simulation time 49.901,400,  (at simulation time 49.902,800
2023-09-25 08:46:32,648 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,30, 350,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632340427069494, Longitude= -71.0044552277402, } (at simulation time 50.001,900,  (at simulation time 50.002,300
2023-09-25 08:46:32,648 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,30, 351,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632340427069494, Longitude= -71.0044552277402, } (at simulation time 50.100,900,  (at simulation time 50.102,300
2023-09-25 08:46:32,648 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_0, InterVehicleMsg{,30, 352,  41.632382935740885,  -71.0077086334615, Road CLOSED, Latitude= 41.632340427069494, Longitude= -71.0044552277402, } (at simulation time 50.200,400,  (at simulation time 50.201,300
