Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:32,501 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,28, 20,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63056376783319, Longitude= -71.00201422362642, } (at simulation time 10.002,400,  (at simulation time 10.003,800
2023-09-25 08:46:32,502 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,28, 21,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63056376783319, Longitude= -71.00201422362642, } (at simulation time 10.101,400,  (at simulation time 10.101,800
2023-09-25 08:46:32,503 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,28, 22,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63056376783319, Longitude= -71.00201422362642, } (at simulation time 10.201,900,  (at simulation time 10.203,800
2023-09-25 08:46:32,503 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,28, 23,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63056376783319, Longitude= -71.00201422362642, } (at simulation time 10.301,400,  (at simulation time 10.303,800
2023-09-25 08:46:32,504 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,28, 24,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63056376783319, Longitude= -71.00201422362642, } (at simulation time 10.400,400,  (at simulation time 10.401,800
2023-09-25 08:46:32,504 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,28, 25,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63056376783319, Longitude= -71.00201422362642, } (at simulation time 10.501,400,  (at simulation time 10.503,800
2023-09-25 08:46:32,505 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,28, 26,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63056376783319, Longitude= -71.00201422362642, } (at simulation time 10.600,900,  (at simulation time 10.602,800
2023-09-25 08:46:32,506 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,28, 27,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63056376783319, Longitude= -71.00201422362642, } (at simulation time 10.700,900,  (at simulation time 10.703,300
2023-09-25 08:46:32,506 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,28, 28,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63056376783319, Longitude= -71.00201422362642, } (at simulation time 10.801,400,  (at simulation time 10.802,300
2023-09-25 08:46:32,507 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,28, 29,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63056376783319, Longitude= -71.00201422362642, } (at simulation time 10.901,400,  (at simulation time 10.901,800
2023-09-25 08:46:32,509 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,28, 30,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63057999059899, Longitude= -71.00202144735694, } (at simulation time 11.001,900,  (at simulation time 11.003,300
2023-09-25 08:46:32,509 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,28, 31,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63057999059899, Longitude= -71.00202144735694, } (at simulation time 11.102,400,  (at simulation time 11.102,800
2023-09-25 08:46:32,509 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,28, 32,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63057999059899, Longitude= -71.00202144735694, } (at simulation time 11.200,900,  (at simulation time 11.202,800
2023-09-25 08:46:32,510 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,28, 33,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63057999059899, Longitude= -71.00202144735694, } (at simulation time 11.300,400,  (at simulation time 11.302,300
2023-09-25 08:46:32,510 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,28, 34,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63057999059899, Longitude= -71.00202144735694, } (at simulation time 11.402,400,  (at simulation time 11.403,300
2023-09-25 08:46:32,511 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,28, 35,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63057999059899, Longitude= -71.00202144735694, } (at simulation time 11.501,400,  (at simulation time 11.503,300
2023-09-25 08:46:32,511 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,28, 36,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63057999059899, Longitude= -71.00202144735694, } (at simulation time 11.601,400,  (at simulation time 11.602,800
2023-09-25 08:46:32,512 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,28, 37,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63057999059899, Longitude= -71.00202144735694, } (at simulation time 11.701,400,  (at simulation time 11.702,800
2023-09-25 08:46:32,512 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,28, 38,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63057999059899, Longitude= -71.00202144735694, } (at simulation time 11.802,400,  (at simulation time 11.804,300
2023-09-25 08:46:32,513 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,28, 39,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63057999059899, Longitude= -71.00202144735694, } (at simulation time 11.901,900,  (at simulation time 11.903,300
2023-09-25 08:46:32,515 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,28, 40,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.630613539910435, Longitude= -71.00203638632574, } (at simulation time 12.001,400,  (at simulation time 12.003,300
2023-09-25 08:46:32,516 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,28, 41,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.630613539910435, Longitude= -71.00203638632574, } (at simulation time 12.101,400,  (at simulation time 12.103,300
2023-09-25 08:46:32,516 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,28, 42,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.630613539910435, Longitude= -71.00203638632574, } (at simulation time 12.201,400,  (at simulation time 12.202,300
2023-09-25 08:46:32,517 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,28, 43,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.630613539910435, Longitude= -71.00203638632574, } (at simulation time 12.300,900,  (at simulation time 12.302,800
2023-09-25 08:46:32,517 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,28, 44,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.630613539910435, Longitude= -71.00203638632574, } (at simulation time 12.400,900,  (at simulation time 12.402,300
2023-09-25 08:46:32,518 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,28, 45,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.630613539910435, Longitude= -71.00203638632574, } (at simulation time 12.501,900,  (at simulation time 12.503,800
2023-09-25 08:46:32,518 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,28, 46,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.630613539910435, Longitude= -71.00203638632574, } (at simulation time 12.601,400,  (at simulation time 12.602,300
2023-09-25 08:46:32,518 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,28, 47,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.630613539910435, Longitude= -71.00203638632574, } (at simulation time 12.701,900,  (at simulation time 12.703,300
2023-09-25 08:46:32,519 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,28, 48,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.630613539910435, Longitude= -71.00203638632574, } (at simulation time 12.802,400,  (at simulation time 12.804,800
2023-09-25 08:46:32,519 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,28, 49,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.630613539910435, Longitude= -71.00203638632574, } (at simulation time 12.902,400,  (at simulation time 12.904,800
2023-09-25 08:46:32,523 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,28, 50,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63066690400181, Longitude= -71.0020604002055, } (at simulation time 13.002,400,  (at simulation time 13.003,300
2023-09-25 08:46:32,524 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,28, 51,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63066690400181, Longitude= -71.0020604002055, } (at simulation time 13.101,400,  (at simulation time 13.102,300
2023-09-25 08:46:32,524 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,28, 52,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63066690400181, Longitude= -71.0020604002055, } (at simulation time 13.201,400,  (at simulation time 13.203,300
2023-09-25 08:46:32,525 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_2, InterVehicleMsg{,28, 53,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.63066690400181, Longitude= -71.0020604002055, } (at simulation time 13.301,400,  (at simulation time 13.303,800
