Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:45:49,249 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 1360,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62664750603956, Longitude= -71.00230182620493, }, Latitude= 41.624904823523146,  (at simulation time 235.003,300
2023-09-25 08:45:49,249 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 1361,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62664750603956, Longitude= -71.00230182620493, }, Latitude= 41.624904823523146,  (at simulation time 235.102,800
2023-09-25 08:45:49,249 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 1362,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62664750603956, Longitude= -71.00230182620493, }, Latitude= 41.624904823523146,  (at simulation time 235.202,300
2023-09-25 08:45:49,249 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 1363,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62664750603956, Longitude= -71.00230182620493, }, Latitude= 41.624904823523146,  (at simulation time 235.303,300
2023-09-25 08:45:49,249 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 1364,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62664750603956, Longitude= -71.00230182620493, }, Latitude= 41.624904823523146,  (at simulation time 235.403,300
2023-09-25 08:45:49,249 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 1365,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62664750603956, Longitude= -71.00230182620493, }, Latitude= 41.624904823523146,  (at simulation time 235.504,300
2023-09-25 08:45:49,249 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 1366,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62664750603956, Longitude= -71.00230182620493, }, Latitude= 41.624904823523146,  (at simulation time 235.602,300
2023-09-25 08:45:49,250 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 1367,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62664750603956, Longitude= -71.00230182620493, }, Latitude= 41.624904823523146,  (at simulation time 235.703,300
2023-09-25 08:45:49,250 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 1368,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62664750603956, Longitude= -71.00230182620493, }, Latitude= 41.624904823523146,  (at simulation time 235.800,800
2023-09-25 08:45:49,250 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_3, InterVehicleMsg{,29, 1369,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62664750603956, Longitude= -71.00230182620493, }, Latitude= 41.624904823523146,  (at simulation time 235.904,800
