Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:45:56,644 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1390,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62663199646011, Longitude= -71.00231413611844, }, Latitude= 41.624904823523146,  (at simulation time 238.003,300
2023-09-25 08:45:56,644 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1391,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62663199646011, Longitude= -71.00231413611844, }, Latitude= 41.624904823523146,  (at simulation time 238.102,800
2023-09-25 08:45:56,644 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1392,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62663199646011, Longitude= -71.00231413611844, }, Latitude= 41.624904823523146,  (at simulation time 238.201,800
2023-09-25 08:45:56,644 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1393,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62663199646011, Longitude= -71.00231413611844, }, Latitude= 41.624904823523146,  (at simulation time 238.302,800
2023-09-25 08:45:56,644 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1394,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62663199646011, Longitude= -71.00231413611844, }, Latitude= 41.624904823523146,  (at simulation time 238.403,800
2023-09-25 08:45:56,644 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1395,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62663199646011, Longitude= -71.00231413611844, }, Latitude= 41.624904823523146,  (at simulation time 238.503,300
2023-09-25 08:45:56,644 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1396,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62663199646011, Longitude= -71.00231413611844, }, Latitude= 41.624904823523146,  (at simulation time 238.603,800
2023-09-25 08:45:56,645 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1397,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62663199646011, Longitude= -71.00231413611844, }, Latitude= 41.624904823523146,  (at simulation time 238.703,300
2023-09-25 08:45:56,645 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1398,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62663199646011, Longitude= -71.00231413611844, }, Latitude= 41.624904823523146,  (at simulation time 238.804,300
2023-09-25 08:45:56,645 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1399,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62663199646011, Longitude= -71.00231413611844, }, Latitude= 41.624904823523146,  (at simulation time 238.902,300
2023-09-25 08:45:56,646 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1400,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62658236637324, Longitude= -71.00235352734576, }, Latitude= 41.624904823523146,  (at simulation time 239.003,800
2023-09-25 08:45:56,646 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1401,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62658236637324, Longitude= -71.00235352734576, }, Latitude= 41.624904823523146,  (at simulation time 239.101,800
2023-09-25 08:45:56,646 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1402,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62658236637324, Longitude= -71.00235352734576, }, Latitude= 41.624904823523146,  (at simulation time 239.203,300
2023-09-25 08:45:56,646 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1403,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62658236637324, Longitude= -71.00235352734576, }, Latitude= 41.624904823523146,  (at simulation time 239.303,800
2023-09-25 08:45:56,646 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1404,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62658236637324, Longitude= -71.00235352734576, }, Latitude= 41.624904823523146,  (at simulation time 239.404,800
2023-09-25 08:45:56,646 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1405,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62658236637324, Longitude= -71.00235352734576, }, Latitude= 41.624904823523146,  (at simulation time 239.501,800
2023-09-25 08:45:56,647 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1406,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62658236637324, Longitude= -71.00235352734576, }, Latitude= 41.624904823523146,  (at simulation time 239.602,800
2023-09-25 08:45:56,647 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1407,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62658236637324, Longitude= -71.00235352734576, }, Latitude= 41.624904823523146,  (at simulation time 239.701,300
2023-09-25 08:45:56,647 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1408,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62658236637324, Longitude= -71.00235352734576, }, Latitude= 41.624904823523146,  (at simulation time 239.801,800
2023-09-25 08:45:56,647 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1409,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62658236637324, Longitude= -71.00235352734576, }, Latitude= 41.624904823523146,  (at simulation time 239.902,800
2023-09-25 08:45:56,648 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1410,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62653624039876, Longitude= -71.00239013730898, }, Latitude= 41.624904823523146,  (at simulation time 240.001,800
2023-09-25 08:45:56,649 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1411,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62653624039876, Longitude= -71.00239013730898, }, Latitude= 41.624904823523146,  (at simulation time 240.103,800
2023-09-25 08:45:56,649 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1412,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62653624039876, Longitude= -71.00239013730898, }, Latitude= 41.624904823523146,  (at simulation time 240.201,800
2023-09-25 08:45:56,649 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1413,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62653624039876, Longitude= -71.00239013730898, }, Latitude= 41.624904823523146,  (at simulation time 240.302,300
2023-09-25 08:45:56,649 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1414,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62653624039876, Longitude= -71.00239013730898, }, Latitude= 41.624904823523146,  (at simulation time 240.403,800
2023-09-25 08:45:56,649 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1415,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62653624039876, Longitude= -71.00239013730898, }, Latitude= 41.624904823523146,  (at simulation time 240.500,800
2023-09-25 08:45:56,649 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1416,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62653624039876, Longitude= -71.00239013730898, }, Latitude= 41.624904823523146,  (at simulation time 240.604,300
2023-09-25 08:45:56,649 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1417,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62653624039876, Longitude= -71.00239013730898, }, Latitude= 41.624904823523146,  (at simulation time 240.703,300
2023-09-25 08:45:56,650 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1418,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62653624039876, Longitude= -71.00239013730898, }, Latitude= 41.624904823523146,  (at simulation time 240.803,300
2023-09-25 08:45:56,650 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1419,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62653624039876, Longitude= -71.00239013730898, }, Latitude= 41.624904823523146,  (at simulation time 240.901,300
2023-09-25 08:45:56,652 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1420,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62648218749991, Longitude= -71.00243590145247, }, Latitude= 41.624904823523146,  (at simulation time 241.002,800
2023-09-25 08:45:56,652 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1421,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62648218749991, Longitude= -71.00243590145247, }, Latitude= 41.624904823523146,  (at simulation time 241.102,300
2023-09-25 08:45:56,652 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1422,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62648218749991, Longitude= -71.00243590145247, }, Latitude= 41.624904823523146,  (at simulation time 241.201,300
2023-09-25 08:45:56,652 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1423,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62648218749991, Longitude= -71.00243590145247, }, Latitude= 41.624904823523146,  (at simulation time 241.302,800
2023-09-25 08:45:56,652 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1424,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62648218749991, Longitude= -71.00243590145247, }, Latitude= 41.624904823523146,  (at simulation time 241.402,800
2023-09-25 08:45:56,653 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1425,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62648218749991, Longitude= -71.00243590145247, }, Latitude= 41.624904823523146,  (at simulation time 241.502,800
2023-09-25 08:45:56,653 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1426,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62648218749991, Longitude= -71.00243590145247, }, Latitude= 41.624904823523146,  (at simulation time 241.601,800
2023-09-25 08:45:56,653 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1427,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62648218749991, Longitude= -71.00243590145247, }, Latitude= 41.624904823523146,  (at simulation time 241.702,300
