Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-05-03 21:45:08,127 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_1, InterVehicleMsg{,Msg Id=29, SeqNum=2010,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62506911065886, Longitude= -71.0051731399901, } (at simulation time 276.001,900,  (at simulation time 276.003,300
2023-05-03 21:45:08,129 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_1, InterVehicleMsg{,Msg Id=29, SeqNum=2011,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62506911065886, Longitude= -71.0051731399901, } (at simulation time 276.100,400,  (at simulation time 276.101,300
2023-05-03 21:45:08,129 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_1, InterVehicleMsg{,Msg Id=29, SeqNum=2012,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62506911065886, Longitude= -71.0051731399901, } (at simulation time 276.201,900,  (at simulation time 276.203,800
2023-05-03 21:45:08,129 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_1, InterVehicleMsg{,Msg Id=29, SeqNum=2013,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62506911065886, Longitude= -71.0051731399901, } (at simulation time 276.300,400,  (at simulation time 276.301,800
2023-05-03 21:45:08,129 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_1, InterVehicleMsg{,Msg Id=29, SeqNum=2014,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62506911065886, Longitude= -71.0051731399901, } (at simulation time 276.400,900,  (at simulation time 276.401,300
2023-05-03 21:45:08,129 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_1, InterVehicleMsg{,Msg Id=29, SeqNum=2015,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62506911065886, Longitude= -71.0051731399901, } (at simulation time 276.500,900,  (at simulation time 276.502,300
2023-05-03 21:45:08,129 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_1, InterVehicleMsg{,Msg Id=29, SeqNum=2016,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62506911065886, Longitude= -71.0051731399901, } (at simulation time 276.600,900,  (at simulation time 276.601,800
2023-05-03 21:45:08,130 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_1, InterVehicleMsg{,Msg Id=29, SeqNum=2017,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62506911065886, Longitude= -71.0051731399901, } (at simulation time 276.701,900,  (at simulation time 276.703,300
2023-05-03 21:45:08,130 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_1, InterVehicleMsg{,Msg Id=29, SeqNum=2018,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62506911065886, Longitude= -71.0051731399901, } (at simulation time 276.800,400,  (at simulation time 276.801,800
2023-05-03 21:45:08,130 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_1, InterVehicleMsg{,Msg Id=29, SeqNum=2019,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62506911065886, Longitude= -71.0051731399901, } (at simulation time 276.900,900,  (at simulation time 276.902,300
2023-05-03 21:45:08,130 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_1, InterVehicleMsg{,Msg Id=29, SeqNum=2020,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62505428213098, Longitude= -71.00524825902961, } (at simulation time 277.000,900,  (at simulation time 277.002,800
2023-05-03 21:45:08,130 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_1, InterVehicleMsg{,Msg Id=29, SeqNum=2021,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62505428213098, Longitude= -71.00524825902961, } (at simulation time 277.101,900,  (at simulation time 277.102,800
2023-05-03 21:45:08,130 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_1, InterVehicleMsg{,Msg Id=29, SeqNum=2022,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62505428213098, Longitude= -71.00524825902961, } (at simulation time 277.201,900,  (at simulation time 277.202,300
2023-05-03 21:45:08,130 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_1, InterVehicleMsg{,Msg Id=29, SeqNum=2023,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62505428213098, Longitude= -71.00524825902961, } (at simulation time 277.301,400,  (at simulation time 277.302,300
2023-05-03 21:45:08,130 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_1, InterVehicleMsg{,Msg Id=29, SeqNum=2024,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62505428213098, Longitude= -71.00524825902961, } (at simulation time 277.402,400,  (at simulation time 277.403,300
2023-05-03 21:45:08,131 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_1, InterVehicleMsg{,Msg Id=29, SeqNum=2025,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62505428213098, Longitude= -71.00524825902961, } (at simulation time 277.501,900,  (at simulation time 277.502,800
2023-05-03 21:45:08,131 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_1, InterVehicleMsg{,Msg Id=29, SeqNum=2026,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62505428213098, Longitude= -71.00524825902961, } (at simulation time 277.600,400,  (at simulation time 277.600,800
2023-05-03 21:45:08,131 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_1, InterVehicleMsg{,Msg Id=29, SeqNum=2027,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62505428213098, Longitude= -71.00524825902961, } (at simulation time 277.700,400,  (at simulation time 277.702,800
