Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-05-03 21:45:15,575 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_5, InterVehicleMsg{,Msg Id=29, SeqNum=2100,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62506608807268, Longitude= -71.00518845196933, } (at simulation time 285.001,400,  (at simulation time 285.002,800
2023-05-03 21:45:15,575 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_5, InterVehicleMsg{,Msg Id=29, SeqNum=2101,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62506608807268, Longitude= -71.00518845196933, } (at simulation time 285.102,400,  (at simulation time 285.104,800
2023-05-03 21:45:15,576 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_5, InterVehicleMsg{,Msg Id=29, SeqNum=2102,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62506608807268, Longitude= -71.00518845196933, } (at simulation time 285.200,900,  (at simulation time 285.202,800
2023-05-03 21:45:15,576 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_5, InterVehicleMsg{,Msg Id=29, SeqNum=2103,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62506608807268, Longitude= -71.00518845196933, } (at simulation time 285.302,400,  (at simulation time 285.302,800
2023-05-03 21:45:15,576 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_5, InterVehicleMsg{,Msg Id=29, SeqNum=2104,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62506608807268, Longitude= -71.00518845196933, } (at simulation time 285.400,400,  (at simulation time 285.400,800
2023-05-03 21:45:15,576 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_5, InterVehicleMsg{,Msg Id=29, SeqNum=2105,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62506608807268, Longitude= -71.00518845196933, } (at simulation time 285.501,900,  (at simulation time 285.502,300
2023-05-03 21:45:15,576 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_5, InterVehicleMsg{,Msg Id=29, SeqNum=2106,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62506608807268, Longitude= -71.00518845196933, } (at simulation time 285.601,400,  (at simulation time 285.601,800
2023-05-03 21:45:15,576 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_5, InterVehicleMsg{,Msg Id=29, SeqNum=2107,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62506608807268, Longitude= -71.00518845196933, } (at simulation time 285.701,400,  (at simulation time 285.703,300
2023-05-03 21:45:15,576 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_5, InterVehicleMsg{,Msg Id=29, SeqNum=2108,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62506608807268, Longitude= -71.00518845196933, } (at simulation time 285.801,400,  (at simulation time 285.801,800
2023-05-03 21:45:15,576 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_5, InterVehicleMsg{,Msg Id=29, SeqNum=2109,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62506608807268, Longitude= -71.00518845196933, } (at simulation time 285.900,900,  (at simulation time 285.902,300
2023-05-03 21:45:15,577 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_5, InterVehicleMsg{,Msg Id=29, SeqNum=2110,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62505306490882, Longitude= -71.00525442934494, } (at simulation time 286.001,400,  (at simulation time 286.003,800
2023-05-03 21:45:15,577 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_5, InterVehicleMsg{,Msg Id=29, SeqNum=2111,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62505306490882, Longitude= -71.00525442934494, } (at simulation time 286.102,400,  (at simulation time 286.104,300
2023-05-03 21:45:15,577 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_5, InterVehicleMsg{,Msg Id=29, SeqNum=2112,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62505306490882, Longitude= -71.00525442934494, } (at simulation time 286.200,400,  (at simulation time 286.202,300
2023-05-03 21:45:15,577 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_5, InterVehicleMsg{,Msg Id=29, SeqNum=2113,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62505306490882, Longitude= -71.00525442934494, } (at simulation time 286.300,400,  (at simulation time 286.301,300
2023-05-03 21:45:15,578 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_5, InterVehicleMsg{,Msg Id=29, SeqNum=2114,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62505306490882, Longitude= -71.00525442934494, } (at simulation time 286.400,900,  (at simulation time 286.401,800
2023-05-03 21:45:15,578 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_5, InterVehicleMsg{,Msg Id=29, SeqNum=2115,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62505306490882, Longitude= -71.00525442934494, } (at simulation time 286.502,400,  (at simulation time 286.503,300
2023-05-03 21:45:15,578 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_5, InterVehicleMsg{,Msg Id=29, SeqNum=2116,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62505306490882, Longitude= -71.00525442934494, } (at simulation time 286.600,900,  (at simulation time 286.601,800
2023-05-03 21:45:15,578 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_5, InterVehicleMsg{,Msg Id=29, SeqNum=2117,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62505306490882, Longitude= -71.00525442934494, } (at simulation time 286.701,400,  (at simulation time 286.703,800
2023-05-03 21:45:15,578 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_5, InterVehicleMsg{,Msg Id=29, SeqNum=2118,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62505306490882, Longitude= -71.00525442934494, } (at simulation time 286.800,400,  (at simulation time 286.802,300
2023-05-03 21:45:15,578 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_5, InterVehicleMsg{,Msg Id=29, SeqNum=2119,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.62505306490882, Longitude= -71.00525442934494, } (at simulation time 286.901,900,  (at simulation time 286.902,300
2023-05-03 21:45:15,579 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_5, InterVehicleMsg{,Msg Id=29, SeqNum=2120,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.6250369746061, Longitude= -71.00533600019337, } (at simulation time 287.000,900,  (at simulation time 287.001,300
2023-05-03 21:45:15,579 INFO  - ,Broadcasting V2X Message ,rsu_1,veh_5, InterVehicleMsg{,Msg Id=29, SeqNum=2121,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, Latitude= 41.6250369746061, Longitude= -71.00533600019337, } (at simulation time 287.101,900,  (at simulation time 287.103,800
