Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-05-03 21:46:06,917 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=380,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63228036987282, Longitude= -71.00417184352035, } (at simulation time 53.001,900,  (at simulation time 53.002,800
2023-05-03 21:46:06,917 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=381,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63228036987282, Longitude= -71.00417184352035, } (at simulation time 53.100,900,  (at simulation time 53.102,800
2023-05-03 21:46:06,917 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=382,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63228036987282, Longitude= -71.00417184352035, } (at simulation time 53.200,400,  (at simulation time 53.200,800
2023-05-03 21:46:06,917 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=383,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63228036987282, Longitude= -71.00417184352035, } (at simulation time 53.301,900,  (at simulation time 53.303,300
2023-05-03 21:46:06,917 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=384,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63228036987282, Longitude= -71.00417184352035, } (at simulation time 53.401,400,  (at simulation time 53.402,800
2023-05-03 21:46:06,917 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=385,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63228036987282, Longitude= -71.00417184352035, } (at simulation time 53.501,900,  (at simulation time 53.504,300
2023-05-03 21:46:06,917 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=386,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63228036987282, Longitude= -71.00417184352035, } (at simulation time 53.600,900,  (at simulation time 53.602,800
2023-05-03 21:46:06,917 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=387,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63228036987282, Longitude= -71.00417184352035, } (at simulation time 53.701,400,  (at simulation time 53.701,800
2023-05-03 21:46:06,918 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=388,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63228036987282, Longitude= -71.00417184352035, } (at simulation time 53.801,400,  (at simulation time 53.802,300
2023-05-03 21:46:06,918 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_3, InterVehicleMsg{,Msg Id=30, SeqNum=389,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63228036987282, Longitude= -71.00417184352035, } (at simulation time 53.902,400,  (at simulation time 53.904,800
