Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-05-03 21:46:06,922 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,Msg Id=30, SeqNum=400,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63227945516163, Longitude= -71.00416838831084, } (at simulation time 55.000,900,  (at simulation time 55.002,800
2023-05-03 21:46:06,922 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,Msg Id=30, SeqNum=401,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63227945516163, Longitude= -71.00416838831084, } (at simulation time 55.100,400,  (at simulation time 55.101,800
2023-05-03 21:46:06,922 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,Msg Id=30, SeqNum=402,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63227945516163, Longitude= -71.00416838831084, } (at simulation time 55.200,900,  (at simulation time 55.201,800
2023-05-03 21:46:06,922 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,Msg Id=30, SeqNum=403,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63227945516163, Longitude= -71.00416838831084, } (at simulation time 55.300,400,  (at simulation time 55.302,300
2023-05-03 21:46:06,922 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,Msg Id=30, SeqNum=404,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63227945516163, Longitude= -71.00416838831084, } (at simulation time 55.402,400,  (at simulation time 55.403,800
2023-05-03 21:46:06,922 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,Msg Id=30, SeqNum=405,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63227945516163, Longitude= -71.00416838831084, } (at simulation time 55.501,900,  (at simulation time 55.502,300
2023-05-03 21:46:06,922 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,Msg Id=30, SeqNum=406,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63227945516163, Longitude= -71.00416838831084, } (at simulation time 55.602,400,  (at simulation time 55.604,300
2023-05-03 21:46:06,923 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,Msg Id=30, SeqNum=407,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63227945516163, Longitude= -71.00416838831084, } (at simulation time 55.701,400,  (at simulation time 55.702,800
2023-05-03 21:46:06,923 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,Msg Id=30, SeqNum=408,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63227945516163, Longitude= -71.00416838831084, } (at simulation time 55.800,400,  (at simulation time 55.800,800
2023-05-03 21:46:06,923 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,Msg Id=30, SeqNum=409,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63227945516163, Longitude= -71.00416838831084, } (at simulation time 55.901,900,  (at simulation time 55.902,300
2023-05-03 21:46:06,924 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,Msg Id=30, SeqNum=410,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632296765372, Longitude= -71.00423940409298, } (at simulation time 56.001,900,  (at simulation time 56.004,300
2023-05-03 21:46:06,924 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,Msg Id=30, SeqNum=411,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632296765372, Longitude= -71.00423940409298, } (at simulation time 56.100,900,  (at simulation time 56.103,300
2023-05-03 21:46:06,924 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,Msg Id=30, SeqNum=412,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632296765372, Longitude= -71.00423940409298, } (at simulation time 56.200,900,  (at simulation time 56.203,300
2023-05-03 21:46:06,924 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,Msg Id=30, SeqNum=413,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632296765372, Longitude= -71.00423940409298, } (at simulation time 56.301,900,  (at simulation time 56.302,800
2023-05-03 21:46:06,924 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,Msg Id=30, SeqNum=414,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632296765372, Longitude= -71.00423940409298, } (at simulation time 56.401,400,  (at simulation time 56.403,800
2023-05-03 21:46:06,924 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,Msg Id=30, SeqNum=415,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632296765372, Longitude= -71.00423940409298, } (at simulation time 56.501,400,  (at simulation time 56.502,800
2023-05-03 21:46:06,925 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,Msg Id=30, SeqNum=416,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632296765372, Longitude= -71.00423940409298, } (at simulation time 56.601,400,  (at simulation time 56.603,800
2023-05-03 21:46:06,925 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,Msg Id=30, SeqNum=417,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632296765372, Longitude= -71.00423940409298, } (at simulation time 56.700,400,  (at simulation time 56.701,300
2023-05-03 21:46:06,925 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,Msg Id=30, SeqNum=418,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632296765372, Longitude= -71.00423940409298, } (at simulation time 56.801,900,  (at simulation time 56.803,300
2023-05-03 21:46:06,925 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_4, InterVehicleMsg{,Msg Id=30, SeqNum=419,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.632296765372, Longitude= -71.00423940409298, } (at simulation time 56.902,400,  (at simulation time 56.903,800
