Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:54,739 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2430,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627421032141534, Longitude= -71.01038605100041, }, Latitude= 41.63002320830884,  (at simulation time 382.001,800
2023-09-25 08:46:54,739 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2431,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627421032141534, Longitude= -71.01038605100041, }, Latitude= 41.63002320830884,  (at simulation time 382.102,800
2023-09-25 08:46:54,739 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2432,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627421032141534, Longitude= -71.01038605100041, }, Latitude= 41.63002320830884,  (at simulation time 382.202,300
2023-09-25 08:46:54,740 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2433,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627421032141534, Longitude= -71.01038605100041, }, Latitude= 41.63002320830884,  (at simulation time 382.302,300
2023-09-25 08:46:54,740 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2434,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627421032141534, Longitude= -71.01038605100041, }, Latitude= 41.63002320830884,  (at simulation time 382.401,800
2023-09-25 08:46:54,740 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2435,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627421032141534, Longitude= -71.01038605100041, }, Latitude= 41.63002320830884,  (at simulation time 382.502,300
2023-09-25 08:46:54,740 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2436,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627421032141534, Longitude= -71.01038605100041, }, Latitude= 41.63002320830884,  (at simulation time 382.603,800
2023-09-25 08:46:54,742 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2437,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627421032141534, Longitude= -71.01038605100041, }, Latitude= 41.63002320830884,  (at simulation time 382.702,800
2023-09-25 08:46:54,743 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2438,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627421032141534, Longitude= -71.01038605100041, }, Latitude= 41.63002320830884,  (at simulation time 382.804,800
2023-09-25 08:46:54,743 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2439,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627421032141534, Longitude= -71.01038605100041, }, Latitude= 41.63002320830884,  (at simulation time 382.902,300
2023-09-25 08:46:54,745 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2440,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62747538697564, Longitude= -71.0104231429777, }, Latitude= 41.63002320830884,  (at simulation time 383.001,300
2023-09-25 08:46:54,745 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2441,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62747538697564, Longitude= -71.0104231429777, }, Latitude= 41.63002320830884,  (at simulation time 383.102,300
2023-09-25 08:46:54,745 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2442,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62747538697564, Longitude= -71.0104231429777, }, Latitude= 41.63002320830884,  (at simulation time 383.203,800
2023-09-25 08:46:54,745 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2443,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62747538697564, Longitude= -71.0104231429777, }, Latitude= 41.63002320830884,  (at simulation time 383.301,300
2023-09-25 08:46:54,745 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2444,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62747538697564, Longitude= -71.0104231429777, }, Latitude= 41.63002320830884,  (at simulation time 383.401,300
2023-09-25 08:46:54,746 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2445,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62747538697564, Longitude= -71.0104231429777, }, Latitude= 41.63002320830884,  (at simulation time 383.503,300
2023-09-25 08:46:54,746 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2446,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62747538697564, Longitude= -71.0104231429777, }, Latitude= 41.63002320830884,  (at simulation time 383.603,800
2023-09-25 08:46:54,746 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2447,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62747538697564, Longitude= -71.0104231429777, }, Latitude= 41.63002320830884,  (at simulation time 383.701,300
2023-09-25 08:46:54,746 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2448,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62747538697564, Longitude= -71.0104231429777, }, Latitude= 41.63002320830884,  (at simulation time 383.803,300
2023-09-25 08:46:54,746 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2449,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62747538697564, Longitude= -71.0104231429777, }, Latitude= 41.63002320830884,  (at simulation time 383.902,800
2023-09-25 08:46:54,747 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2450,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62752522528302, Longitude= -71.0104571529216, }, Latitude= 41.63002320830884,  (at simulation time 384.002,800
2023-09-25 08:46:54,747 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2451,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62752522528302, Longitude= -71.0104571529216, }, Latitude= 41.63002320830884,  (at simulation time 384.101,800
2023-09-25 08:46:54,747 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2452,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62752522528302, Longitude= -71.0104571529216, }, Latitude= 41.63002320830884,  (at simulation time 384.203,300
2023-09-25 08:46:54,747 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2453,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62752522528302, Longitude= -71.0104571529216, }, Latitude= 41.63002320830884,  (at simulation time 384.303,800
2023-09-25 08:46:54,748 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2454,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62752522528302, Longitude= -71.0104571529216, }, Latitude= 41.63002320830884,  (at simulation time 384.402,300
2023-09-25 08:46:54,748 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2455,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62752522528302, Longitude= -71.0104571529216, }, Latitude= 41.63002320830884,  (at simulation time 384.504,300
2023-09-25 08:46:54,748 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2456,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62752522528302, Longitude= -71.0104571529216, }, Latitude= 41.63002320830884,  (at simulation time 384.604,300
2023-09-25 08:46:54,748 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2457,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62752522528302, Longitude= -71.0104571529216, }, Latitude= 41.63002320830884,  (at simulation time 384.702,800
2023-09-25 08:46:54,748 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2458,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62752522528302, Longitude= -71.0104571529216, }, Latitude= 41.63002320830884,  (at simulation time 384.803,300
2023-09-25 08:46:54,748 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2459,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62752522528302, Longitude= -71.0104571529216, }, Latitude= 41.63002320830884,  (at simulation time 384.901,800
2023-09-25 08:46:54,749 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2460,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627578665748366, Longitude= -71.01049074592264, }, Latitude= 41.63002320830884,  (at simulation time 385.000,800
2023-09-25 08:46:54,749 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2461,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627578665748366, Longitude= -71.01049074592264, }, Latitude= 41.63002320830884,  (at simulation time 385.103,800
2023-09-25 08:46:54,750 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2462,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627578665748366, Longitude= -71.01049074592264, }, Latitude= 41.63002320830884,  (at simulation time 385.202,800
2023-09-25 08:46:54,750 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2463,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627578665748366, Longitude= -71.01049074592264, }, Latitude= 41.63002320830884,  (at simulation time 385.301,800
2023-09-25 08:46:54,750 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2464,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627578665748366, Longitude= -71.01049074592264, }, Latitude= 41.63002320830884,  (at simulation time 385.402,800
2023-09-25 08:46:54,750 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2465,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627578665748366, Longitude= -71.01049074592264, }, Latitude= 41.63002320830884,  (at simulation time 385.502,800
2023-09-25 08:46:54,750 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2466,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627578665748366, Longitude= -71.01049074592264, }, Latitude= 41.63002320830884,  (at simulation time 385.604,300
2023-09-25 08:46:54,750 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2467,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627578665748366, Longitude= -71.01049074592264, }, Latitude= 41.63002320830884,  (at simulation time 385.702,300
2023-09-25 08:46:54,750 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2468,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627578665748366, Longitude= -71.01049074592264, }, Latitude= 41.63002320830884,  (at simulation time 385.802,300
2023-09-25 08:46:54,751 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2469,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627578665748366, Longitude= -71.01049074592264, }, Latitude= 41.63002320830884,  (at simulation time 385.904,800
2023-09-25 08:46:54,752 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2470,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62763127159126, Longitude= -71.0105230297661, }, Latitude= 41.63002320830884,  (at simulation time 386.001,300
2023-09-25 08:46:54,752 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2471,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62763127159126, Longitude= -71.0105230297661, }, Latitude= 41.63002320830884,  (at simulation time 386.102,800
2023-09-25 08:46:54,752 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2472,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62763127159126, Longitude= -71.0105230297661, }, Latitude= 41.63002320830884,  (at simulation time 386.202,800
2023-09-25 08:46:54,752 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2473,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62763127159126, Longitude= -71.0105230297661, }, Latitude= 41.63002320830884,  (at simulation time 386.304,300
2023-09-25 08:46:54,752 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2474,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62763127159126, Longitude= -71.0105230297661, }, Latitude= 41.63002320830884,  (at simulation time 386.401,800
2023-09-25 08:46:54,752 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2475,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62763127159126, Longitude= -71.0105230297661, }, Latitude= 41.63002320830884,  (at simulation time 386.502,800
2023-09-25 08:46:54,753 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2476,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62763127159126, Longitude= -71.0105230297661, }, Latitude= 41.63002320830884,  (at simulation time 386.601,300
2023-09-25 08:46:54,753 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2477,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62763127159126, Longitude= -71.0105230297661, }, Latitude= 41.63002320830884,  (at simulation time 386.703,300
2023-09-25 08:46:54,753 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2478,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62763127159126, Longitude= -71.0105230297661, }, Latitude= 41.63002320830884,  (at simulation time 386.801,300
2023-09-25 08:46:54,753 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2479,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62763127159126, Longitude= -71.0105230297661, }, Latitude= 41.63002320830884,  (at simulation time 386.903,800
2023-09-25 08:46:54,754 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2480,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62768394559829, Longitude= -71.01055535550196, }, Latitude= 41.63002320830884,  (at simulation time 387.001,300
2023-09-25 08:46:54,754 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2481,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62768394559829, Longitude= -71.01055535550196, }, Latitude= 41.63002320830884,  (at simulation time 387.103,300
2023-09-25 08:46:54,754 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2482,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62768394559829, Longitude= -71.01055535550196, }, Latitude= 41.63002320830884,  (at simulation time 387.203,300
2023-09-25 08:46:54,755 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2483,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62768394559829, Longitude= -71.01055535550196, }, Latitude= 41.63002320830884,  (at simulation time 387.304,800
2023-09-25 08:46:54,755 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2484,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62768394559829, Longitude= -71.01055535550196, }, Latitude= 41.63002320830884,  (at simulation time 387.403,800
2023-09-25 08:46:54,755 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_8, InterVehicleMsg{,30, 2485,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62768394559829, Longitude= -71.01055535550196, }, Latitude= 41.63002320830884,  (at simulation time 387.503,300
