Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-05-03 21:45:29,366 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_3, InterVehicleMsg{,Msg Id=28, SeqNum=40,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63122020706059, Longitude= -71.00239737093058, } (at simulation time 25.001,900,  (at simulation time 25.003,800
2023-05-03 21:45:29,367 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_3, InterVehicleMsg{,Msg Id=28, SeqNum=41,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63122020706059, Longitude= -71.00239737093058, } (at simulation time 25.101,400,  (at simulation time 25.101,800
2023-05-03 21:45:29,367 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_3, InterVehicleMsg{,Msg Id=28, SeqNum=42,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63122020706059, Longitude= -71.00239737093058, } (at simulation time 25.201,400,  (at simulation time 25.202,800
2023-05-03 21:45:29,368 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_3, InterVehicleMsg{,Msg Id=28, SeqNum=43,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63122020706059, Longitude= -71.00239737093058, } (at simulation time 25.300,400,  (at simulation time 25.300,800
2023-05-03 21:45:29,368 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_3, InterVehicleMsg{,Msg Id=28, SeqNum=44,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63122020706059, Longitude= -71.00239737093058, } (at simulation time 25.400,400,  (at simulation time 25.400,800
2023-05-03 21:45:29,368 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_3, InterVehicleMsg{,Msg Id=28, SeqNum=45,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63122020706059, Longitude= -71.00239737093058, } (at simulation time 25.500,900,  (at simulation time 25.501,800
2023-05-03 21:45:29,368 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_3, InterVehicleMsg{,Msg Id=28, SeqNum=46,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63122020706059, Longitude= -71.00239737093058, } (at simulation time 25.600,900,  (at simulation time 25.601,300
2023-05-03 21:45:29,369 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_3, InterVehicleMsg{,Msg Id=28, SeqNum=47,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63122020706059, Longitude= -71.00239737093058, } (at simulation time 25.701,400,  (at simulation time 25.702,300
2023-05-03 21:45:29,369 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_3, InterVehicleMsg{,Msg Id=28, SeqNum=48,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63122020706059, Longitude= -71.00239737093058, } (at simulation time 25.802,400,  (at simulation time 25.804,800
2023-05-03 21:45:29,369 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_3, InterVehicleMsg{,Msg Id=28, SeqNum=49,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63122020706059, Longitude= -71.00239737093058, } (at simulation time 25.901,400,  (at simulation time 25.901,800
2023-05-03 21:45:29,371 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_3, InterVehicleMsg{,Msg Id=28, SeqNum=50,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.631276377435036, Longitude= -71.0024436321505, } (at simulation time 26.002,400,  (at simulation time 26.003,800
2023-05-03 21:45:29,371 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_3, InterVehicleMsg{,Msg Id=28, SeqNum=51,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.631276377435036, Longitude= -71.0024436321505, } (at simulation time 26.101,900,  (at simulation time 26.103,300
2023-05-03 21:45:29,371 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_3, InterVehicleMsg{,Msg Id=28, SeqNum=52,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.631276377435036, Longitude= -71.0024436321505, } (at simulation time 26.200,400,  (at simulation time 26.202,800
2023-05-03 21:45:29,372 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_3, InterVehicleMsg{,Msg Id=28, SeqNum=53,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.631276377435036, Longitude= -71.0024436321505, } (at simulation time 26.302,400,  (at simulation time 26.303,800
2023-05-03 21:45:29,372 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_3, InterVehicleMsg{,Msg Id=28, SeqNum=54,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.631276377435036, Longitude= -71.0024436321505, } (at simulation time 26.402,400,  (at simulation time 26.404,800
2023-05-03 21:45:29,372 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_3, InterVehicleMsg{,Msg Id=28, SeqNum=55,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.631276377435036, Longitude= -71.0024436321505, } (at simulation time 26.501,400,  (at simulation time 26.502,800
2023-05-03 21:45:29,373 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_3, InterVehicleMsg{,Msg Id=28, SeqNum=56,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.631276377435036, Longitude= -71.0024436321505, } (at simulation time 26.601,400,  (at simulation time 26.603,300
2023-05-03 21:45:29,373 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_3, InterVehicleMsg{,Msg Id=28, SeqNum=57,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.631276377435036, Longitude= -71.0024436321505, } (at simulation time 26.702,400,  (at simulation time 26.704,800
2023-05-03 21:45:29,373 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_3, InterVehicleMsg{,Msg Id=28, SeqNum=58,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.631276377435036, Longitude= -71.0024436321505, } (at simulation time 26.801,900,  (at simulation time 26.803,300
2023-05-03 21:45:29,373 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_3, InterVehicleMsg{,Msg Id=28, SeqNum=59,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.631276377435036, Longitude= -71.0024436321505, } (at simulation time 26.900,900,  (at simulation time 26.901,800
2023-05-03 21:45:29,375 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_3, InterVehicleMsg{,Msg Id=28, SeqNum=60,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63132351703415, Longitude= -71.00248604228089, } (at simulation time 27.001,400,  (at simulation time 27.003,800
2023-05-03 21:45:29,375 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_3, InterVehicleMsg{,Msg Id=28, SeqNum=61,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63132351703415, Longitude= -71.00248604228089, } (at simulation time 27.102,400,  (at simulation time 27.103,300
