Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-05-03 21:45:29,405 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,Msg Id=28, SeqNum=130,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63126307479678, Longitude= -71.00243166416675, } (at simulation time 34.002,400,  (at simulation time 34.004,800
2023-05-03 21:45:29,406 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,Msg Id=28, SeqNum=131,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63126307479678, Longitude= -71.00243166416675, } (at simulation time 34.100,400,  (at simulation time 34.101,800
2023-05-03 21:45:29,406 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,Msg Id=28, SeqNum=132,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63126307479678, Longitude= -71.00243166416675, } (at simulation time 34.200,400,  (at simulation time 34.200,800
2023-05-03 21:45:29,406 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,Msg Id=28, SeqNum=133,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63126307479678, Longitude= -71.00243166416675, } (at simulation time 34.301,400,  (at simulation time 34.302,300
2023-05-03 21:45:29,406 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,Msg Id=28, SeqNum=134,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63126307479678, Longitude= -71.00243166416675, } (at simulation time 34.400,400,  (at simulation time 34.401,800
2023-05-03 21:45:29,407 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,Msg Id=28, SeqNum=135,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63126307479678, Longitude= -71.00243166416675, } (at simulation time 34.500,900,  (at simulation time 34.503,300
2023-05-03 21:45:29,407 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,Msg Id=28, SeqNum=136,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63126307479678, Longitude= -71.00243166416675, } (at simulation time 34.600,900,  (at simulation time 34.601,300
2023-05-03 21:45:29,407 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,Msg Id=28, SeqNum=137,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63126307479678, Longitude= -71.00243166416675, } (at simulation time 34.701,900,  (at simulation time 34.704,300
2023-05-03 21:45:29,408 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,Msg Id=28, SeqNum=138,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63126307479678, Longitude= -71.00243166416675, } (at simulation time 34.801,900,  (at simulation time 34.802,300
2023-05-03 21:45:29,408 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,Msg Id=28, SeqNum=139,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63126307479678, Longitude= -71.00243166416675, } (at simulation time 34.900,900,  (at simulation time 34.901,800
2023-05-03 21:45:29,411 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,Msg Id=28, SeqNum=140,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63131210871947, Longitude= -71.00247577854381, } (at simulation time 35.002,400,  (at simulation time 35.003,300
2023-05-03 21:45:29,411 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,Msg Id=28, SeqNum=141,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63131210871947, Longitude= -71.00247577854381, } (at simulation time 35.101,400,  (at simulation time 35.103,800
2023-05-03 21:45:29,412 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,Msg Id=28, SeqNum=142,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63131210871947, Longitude= -71.00247577854381, } (at simulation time 35.200,400,  (at simulation time 35.201,800
2023-05-03 21:45:29,412 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,Msg Id=28, SeqNum=143,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63131210871947, Longitude= -71.00247577854381, } (at simulation time 35.300,900,  (at simulation time 35.302,300
2023-05-03 21:45:29,412 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,Msg Id=28, SeqNum=144,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63131210871947, Longitude= -71.00247577854381, } (at simulation time 35.401,400,  (at simulation time 35.403,300
2023-05-03 21:45:29,412 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,Msg Id=28, SeqNum=145,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63131210871947, Longitude= -71.00247577854381, } (at simulation time 35.502,400,  (at simulation time 35.504,300
2023-05-03 21:45:29,413 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,Msg Id=28, SeqNum=146,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63131210871947, Longitude= -71.00247577854381, } (at simulation time 35.600,400,  (at simulation time 35.601,800
2023-05-03 21:45:29,413 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,Msg Id=28, SeqNum=147,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63131210871947, Longitude= -71.00247577854381, } (at simulation time 35.701,400,  (at simulation time 35.701,800
2023-05-03 21:45:29,413 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,Msg Id=28, SeqNum=148,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63131210871947, Longitude= -71.00247577854381, } (at simulation time 35.802,400,  (at simulation time 35.803,300
2023-05-03 21:45:29,413 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,Msg Id=28, SeqNum=149,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63131210871947, Longitude= -71.00247577854381, } (at simulation time 35.900,400,  (at simulation time 35.901,300
2023-05-03 21:45:29,415 INFO  - ,Broadcasting V2X Message ,rsu_0,veh_7, InterVehicleMsg{,Msg Id=28, SeqNum=150,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, Latitude= 41.63135510935918, Longitude= -71.0025144650234, } (at simulation time 36.000,400,  (at simulation time 36.001,300
