Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:10,959 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_6, InterVehicleMsg{,28, 120,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.630592656998715, Longitude= -71.00202708749899, }, Latitude= 41.62984225180874,  (at simulation time 20.002,800
2023-09-25 08:46:10,960 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_6, InterVehicleMsg{,28, 121,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.630592656998715, Longitude= -71.00202708749899, }, Latitude= 41.62984225180874,  (at simulation time 20.100,800
2023-09-25 08:46:10,960 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_6, InterVehicleMsg{,28, 122,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.630592656998715, Longitude= -71.00202708749899, }, Latitude= 41.62984225180874,  (at simulation time 20.203,300
2023-09-25 08:46:10,960 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_6, InterVehicleMsg{,28, 123,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.630592656998715, Longitude= -71.00202708749899, }, Latitude= 41.62984225180874,  (at simulation time 20.302,300
2023-09-25 08:46:10,961 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_6, InterVehicleMsg{,28, 124,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.630592656998715, Longitude= -71.00202708749899, }, Latitude= 41.62984225180874,  (at simulation time 20.404,800
2023-09-25 08:46:10,961 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_6, InterVehicleMsg{,28, 125,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.630592656998715, Longitude= -71.00202708749899, }, Latitude= 41.62984225180874,  (at simulation time 20.503,800
2023-09-25 08:46:10,961 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_6, InterVehicleMsg{,28, 126,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.630592656998715, Longitude= -71.00202708749899, }, Latitude= 41.62984225180874,  (at simulation time 20.604,800
2023-09-25 08:46:10,962 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_6, InterVehicleMsg{,28, 127,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.630592656998715, Longitude= -71.00202708749899, }, Latitude= 41.62984225180874,  (at simulation time 20.702,300
2023-09-25 08:46:10,962 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_6, InterVehicleMsg{,28, 128,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.630592656998715, Longitude= -71.00202708749899, }, Latitude= 41.62984225180874,  (at simulation time 20.802,300
2023-09-25 08:46:10,962 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_6, InterVehicleMsg{,28, 129,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.630592656998715, Longitude= -71.00202708749899, }, Latitude= 41.62984225180874,  (at simulation time 20.904,800
2023-09-25 08:46:10,966 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_6, InterVehicleMsg{,28, 130,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.630640067668935, Longitude= -71.00204819872212, }, Latitude= 41.62984225180874,  (at simulation time 21.003,800
2023-09-25 08:46:10,966 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_6, InterVehicleMsg{,28, 131,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.630640067668935, Longitude= -71.00204819872212, }, Latitude= 41.62984225180874,  (at simulation time 21.102,300
2023-09-25 08:46:10,966 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_6, InterVehicleMsg{,28, 132,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.630640067668935, Longitude= -71.00204819872212, }, Latitude= 41.62984225180874,  (at simulation time 21.203,300
2023-09-25 08:46:10,967 INFO  - ,Broadcast V2X Message from ,rsu_0,veh_6, InterVehicleMsg{,28, 133,  41.62984225180874,  -71.00160289947058, Road CLOSED, Latitude= 41.630640067668935, Longitude= -71.00204819872212, }, Latitude= 41.62984225180874,  (at simulation time 21.302,800
