Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-05-03 21:46:14,616 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_7, InterVehicleMsg{,Msg Id=30, SeqNum=470,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63227221989019, Longitude= -71.00414105797637, } (at simulation time 62.002,400,  (at simulation time 62.003,300
2023-05-03 21:46:14,616 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_7, InterVehicleMsg{,Msg Id=30, SeqNum=471,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63227221989019, Longitude= -71.00414105797637, } (at simulation time 62.100,400,  (at simulation time 62.101,800
2023-05-03 21:46:14,616 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_7, InterVehicleMsg{,Msg Id=30, SeqNum=472,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63227221989019, Longitude= -71.00414105797637, } (at simulation time 62.202,400,  (at simulation time 62.204,300
2023-05-03 21:46:14,616 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_7, InterVehicleMsg{,Msg Id=30, SeqNum=473,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63227221989019, Longitude= -71.00414105797637, } (at simulation time 62.300,400,  (at simulation time 62.301,300
2023-05-03 21:46:14,616 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_7, InterVehicleMsg{,Msg Id=30, SeqNum=474,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63227221989019, Longitude= -71.00414105797637, } (at simulation time 62.401,900,  (at simulation time 62.404,300
2023-05-03 21:46:14,617 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_7, InterVehicleMsg{,Msg Id=30, SeqNum=475,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63227221989019, Longitude= -71.00414105797637, } (at simulation time 62.500,400,  (at simulation time 62.501,300
2023-05-03 21:46:14,617 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_7, InterVehicleMsg{,Msg Id=30, SeqNum=476,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63227221989019, Longitude= -71.00414105797637, } (at simulation time 62.601,400,  (at simulation time 62.602,800
2023-05-03 21:46:14,617 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_7, InterVehicleMsg{,Msg Id=30, SeqNum=477,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63227221989019, Longitude= -71.00414105797637, } (at simulation time 62.701,400,  (at simulation time 62.702,800
2023-05-03 21:46:14,617 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_7, InterVehicleMsg{,Msg Id=30, SeqNum=478,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63227221989019, Longitude= -71.00414105797637, } (at simulation time 62.800,400,  (at simulation time 62.801,300
2023-05-03 21:46:14,617 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_7, InterVehicleMsg{,Msg Id=30, SeqNum=479,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63227221989019, Longitude= -71.00414105797637, } (at simulation time 62.902,400,  (at simulation time 62.903,300
2023-05-03 21:46:14,619 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_7, InterVehicleMsg{,Msg Id=30, SeqNum=480,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63229032756088, Longitude= -71.00420945749977, } (at simulation time 63.000,400,  (at simulation time 63.002,800
2023-05-03 21:46:14,619 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_7, InterVehicleMsg{,Msg Id=30, SeqNum=481,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63229032756088, Longitude= -71.00420945749977, } (at simulation time 63.101,400,  (at simulation time 63.102,800
2023-05-03 21:46:14,619 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_7, InterVehicleMsg{,Msg Id=30, SeqNum=482,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63229032756088, Longitude= -71.00420945749977, } (at simulation time 63.201,900,  (at simulation time 63.202,800
2023-05-03 21:46:14,619 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_7, InterVehicleMsg{,Msg Id=30, SeqNum=483,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63229032756088, Longitude= -71.00420945749977, } (at simulation time 63.301,900,  (at simulation time 63.303,800
2023-05-03 21:46:14,619 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_7, InterVehicleMsg{,Msg Id=30, SeqNum=484,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63229032756088, Longitude= -71.00420945749977, } (at simulation time 63.401,900,  (at simulation time 63.402,800
2023-05-03 21:46:14,619 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_7, InterVehicleMsg{,Msg Id=30, SeqNum=485,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63229032756088, Longitude= -71.00420945749977, } (at simulation time 63.501,900,  (at simulation time 63.502,300
2023-05-03 21:46:14,620 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_7, InterVehicleMsg{,Msg Id=30, SeqNum=486,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63229032756088, Longitude= -71.00420945749977, } (at simulation time 63.600,400,  (at simulation time 63.602,300
2023-05-03 21:46:14,620 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_7, InterVehicleMsg{,Msg Id=30, SeqNum=487,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63229032756088, Longitude= -71.00420945749977, } (at simulation time 63.700,400,  (at simulation time 63.702,800
2023-05-03 21:46:14,620 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_7, InterVehicleMsg{,Msg Id=30, SeqNum=488,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63229032756088, Longitude= -71.00420945749977, } (at simulation time 63.802,400,  (at simulation time 63.804,800
2023-05-03 21:46:14,620 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_7, InterVehicleMsg{,Msg Id=30, SeqNum=489,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63229032756088, Longitude= -71.00420945749977, } (at simulation time 63.900,900,  (at simulation time 63.902,300
2023-05-03 21:46:14,622 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_7, InterVehicleMsg{,Msg Id=30, SeqNum=490,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63230779437622, Longitude= -71.00429128001707, } (at simulation time 64.002,400,  (at simulation time 64.004,800
