Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-05-03 21:46:14,586 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=360,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63226966009829, Longitude= -71.00413138868952, } (at simulation time 51.000,900,  (at simulation time 51.003,300
2023-05-03 21:46:14,586 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=361,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63226966009829, Longitude= -71.00413138868952, } (at simulation time 51.101,900,  (at simulation time 51.102,800
2023-05-03 21:46:14,586 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=362,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63226966009829, Longitude= -71.00413138868952, } (at simulation time 51.201,400,  (at simulation time 51.202,800
2023-05-03 21:46:14,586 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=363,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63226966009829, Longitude= -71.00413138868952, } (at simulation time 51.301,900,  (at simulation time 51.302,300
2023-05-03 21:46:14,586 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=364,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63226966009829, Longitude= -71.00413138868952, } (at simulation time 51.400,400,  (at simulation time 51.402,800
2023-05-03 21:46:14,586 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=365,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63226966009829, Longitude= -71.00413138868952, } (at simulation time 51.501,400,  (at simulation time 51.503,300
2023-05-03 21:46:14,586 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=366,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63226966009829, Longitude= -71.00413138868952, } (at simulation time 51.600,400,  (at simulation time 51.600,800
2023-05-03 21:46:14,586 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=367,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63226966009829, Longitude= -71.00413138868952, } (at simulation time 51.701,400,  (at simulation time 51.703,300
2023-05-03 21:46:14,587 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=368,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63226966009829, Longitude= -71.00413138868952, } (at simulation time 51.802,400,  (at simulation time 51.803,300
2023-05-03 21:46:14,587 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=369,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63226966009829, Longitude= -71.00413138868952, } (at simulation time 51.902,400,  (at simulation time 51.903,300
2023-05-03 21:46:14,589 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=370,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63228977630542, Longitude= -71.00420737519642, } (at simulation time 52.002,400,  (at simulation time 52.002,800
2023-05-03 21:46:14,589 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=371,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63228977630542, Longitude= -71.00420737519642, } (at simulation time 52.101,400,  (at simulation time 52.103,800
2023-05-03 21:46:14,589 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=372,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63228977630542, Longitude= -71.00420737519642, } (at simulation time 52.202,400,  (at simulation time 52.204,300
2023-05-03 21:46:14,589 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=373,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63228977630542, Longitude= -71.00420737519642, } (at simulation time 52.301,900,  (at simulation time 52.303,300
2023-05-03 21:46:14,589 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=374,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63228977630542, Longitude= -71.00420737519642, } (at simulation time 52.402,400,  (at simulation time 52.404,800
2023-05-03 21:46:14,590 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=375,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63228977630542, Longitude= -71.00420737519642, } (at simulation time 52.500,400,  (at simulation time 52.501,300
2023-05-03 21:46:14,590 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=376,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63228977630542, Longitude= -71.00420737519642, } (at simulation time 52.602,400,  (at simulation time 52.604,800
2023-05-03 21:46:14,590 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=377,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63228977630542, Longitude= -71.00420737519642, } (at simulation time 52.700,400,  (at simulation time 52.702,300
2023-05-03 21:46:14,590 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=378,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63228977630542, Longitude= -71.00420737519642, } (at simulation time 52.801,400,  (at simulation time 52.802,800
2023-05-03 21:46:14,590 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=379,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63228977630542, Longitude= -71.00420737519642, } (at simulation time 52.901,900,  (at simulation time 52.903,800
2023-05-03 21:46:14,592 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=380,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63230790724879, Longitude= -71.00429181092414, } (at simulation time 53.001,400,  (at simulation time 53.003,800
2023-05-03 21:46:14,592 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=381,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63230790724879, Longitude= -71.00429181092414, } (at simulation time 53.100,400,  (at simulation time 53.102,800
2023-05-03 21:46:14,592 INFO  - ,Broadcasting V2X Message ,rsu_2,veh_2, InterVehicleMsg{,Msg Id=30, SeqNum=382,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, Latitude= 41.63230790724879, Longitude= -71.00429181092414, } (at simulation time 53.200,400,  (at simulation time 53.202,300
